X1,parameter,site,site_id,subsite,subsite_id,series,series_id,lat,lon,depth,serial_num,from_date,thru_date,time,uncal_val,cal_val,qc_val,qc_flag,parameter_id,date,mean_SST
109525,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-02T00:08:27Z,27.21,26.9877,26.9877,1,1,2013-09-02,27.028113194444444
109669,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-03T00:08:27Z,27.17,26.9477,26.9477,1,1,2013-09-03,27.065447916666667
109813,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-04T00:08:27Z,27.14,26.9177,26.9177,1,1,2013-09-04,27.09200486111111
109957,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-05T00:08:27Z,27.23,27.0077,27.0077,1,1,2013-09-05,27.132395833333334
110101,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-06T00:08:27Z,27.29,27.0678,27.0678,1,1,2013-09-06,27.131559027777776
110245,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-07T00:08:27Z,27.34,27.1179,27.1179,1,1,2013-09-07,27.135457638888887
110389,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-08T00:08:27Z,27.29,27.0678,27.0678,1,1,2013-09-08,27.120218055555554
110533,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-09T00:08:27Z,27.33,27.1079,27.1079,1,1,2013-09-09,27.176952777777778
110677,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-10T00:08:27Z,27.32,27.0978,27.0978,1,1,2013-09-10,27.206847916666668
110821,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-11T00:08:27Z,27.44,27.218,27.218,1,1,2013-09-11,27.242715277777776
110965,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-12T00:08:27Z,27.5,27.278,27.278,1,1,2013-09-12,27.301521527777776
111109,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-13T00:08:27Z,27.59,27.3681,27.3681,1,1,2013-09-13,27.32876458333333
111253,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-14T00:08:27Z,27.38,27.1579,27.1579,1,1,2013-09-14,27.27746875
111397,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-15T00:08:27Z,27.4,27.1779,27.1779,1,1,2013-09-15,27.165619444444445
111541,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-16T00:08:27Z,27.34,27.1179,27.1179,1,1,2013-09-16,27.1019375
111685,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-17T00:08:27Z,27.2,26.9777,26.9777,1,1,2013-09-17,27.037915277777778
111829,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-18T00:08:27Z,27.17,26.9477,26.9477,1,1,2013-09-18,27.15713402777778
111973,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-19T00:08:27Z,27.21,26.9877,26.9877,1,1,2013-09-19,27.10513125
112117,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-20T00:08:27Z,27.24,27.0178,27.0178,1,1,2013-09-20,27.034997222222223
112261,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-21T00:08:27Z,27.2,26.9777,26.9777,1,1,2013-09-21,27.02575
112405,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-22T00:08:27Z,27.22,26.9977,26.9977,1,1,2013-09-22,27.067251388888888
112549,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-23T00:08:27Z,27.22,26.9977,26.9977,1,1,2013-09-23,27.062313888888887
112693,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-24T00:08:27Z,27.27,27.0478,27.0478,1,1,2013-09-24,27.054802083333332
112837,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-25T00:08:27Z,27.27,27.0478,27.0478,1,1,2013-09-25,26.989389583333335
112981,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-26T00:08:27Z,27.22,26.9977,26.9977,1,1,2013-09-26,27.00071388888889
113125,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-27T00:08:27Z,27.25,27.0278,27.0278,1,1,2013-09-27,27.047918055555556
113269,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-28T00:08:27Z,27.28,27.0578,27.0578,1,1,2013-09-28,27.161163194444445
113413,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-29T00:08:27Z,27.32,27.0978,27.0978,1,1,2013-09-29,27.176539583333334
113557,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-09-30T00:08:27Z,27.28,27.0578,27.0578,1,1,2013-09-30,27.114246527777777
113701,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-01T00:08:27Z,27.25,27.0278,27.0278,1,1,2013-10-01,27.182717361111113
113845,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-02T00:08:27Z,27.37,27.1479,27.1479,1,1,2013-10-02,27.22262361111111
113989,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-03T00:08:27Z,27.35,27.1279,27.1279,1,1,2013-10-03,27.432486805555556
114133,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-04T00:08:27Z,27.62,27.3981,27.3981,1,1,2013-10-04,27.389452777777777
114277,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-05T00:08:27Z,27.39,27.1679,27.1679,1,1,2013-10-05,27.44617638888889
114421,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-06T00:08:27Z,27.67,27.4482,27.4482,1,1,2013-10-06,27.56074027777778
114565,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-07T00:08:27Z,27.59,27.3681,27.3681,1,1,2013-10-07,27.633318055555556
114709,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-08T00:08:27Z,27.7,27.4782,27.4782,1,1,2013-10-08,27.561992361111113
114853,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-09T00:08:27Z,27.76,27.5383,27.5383,1,1,2013-10-09,27.56985347222222
114997,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-10T00:08:27Z,27.76,27.5383,27.5383,1,1,2013-10-10,27.538084027777778
115141,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-11T00:08:27Z,27.84,27.6184,27.6184,1,1,2013-10-11,27.60335486111111
115285,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-12T00:08:27Z,27.63,27.4082,27.4082,1,1,2013-10-12,27.748783333333332
115429,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-13T00:08:27Z,27.81,27.5883,27.5883,1,1,2013-10-13,27.968311805555555
115573,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-14T00:08:27Z,28.21,27.9887,27.9887,1,1,2013-10-14,27.92319375
115717,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-15T00:08:27Z,28.21,27.9887,27.9887,1,1,2013-10-15,28.11192777777778
115861,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-16T00:08:27Z,28.3,28.0788,28.0788,1,1,2013-10-16,28.09635972222222
116005,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-17T00:08:27Z,28.47,28.249,28.249,1,1,2013-10-17,28.118813888888887
116149,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-18T00:08:27Z,28.48,28.259,28.259,1,1,2013-10-18,28.08322013888889
116293,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-19T00:08:27Z,28.39,28.1689,28.1689,1,1,2013-10-19,28.2887125
116437,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-20T00:08:27Z,28.44,28.219,28.219,1,1,2013-10-20,28.48814722222222
116581,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-21T00:08:27Z,28.89,28.6694,28.6694,1,1,2013-10-21,28.50302361111111
116725,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-22T00:08:27Z,28.87,28.6494,28.6494,1,1,2013-10-22,28.616124305555555
116869,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-23T00:08:27Z,28.62,28.3992,28.3992,1,1,2013-10-23,28.61828263888889
117013,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-24T00:08:27Z,29.01,28.7896,28.7896,1,1,2013-10-24,28.995048611111113
117157,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-25T00:08:27Z,29.74,29.5203,29.5203,1,1,2013-10-25,29.389555555555557
117301,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-26T00:08:27Z,29.77,29.5503,29.5503,1,1,2013-10-26,29.202072916666665
117445,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-27T00:08:27Z,29.52,29.3001,29.3001,1,1,2013-10-27,29.23932152777778
117589,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-28T00:08:27Z,29.51,29.2901,29.2901,1,1,2013-10-28,29.32065902777778
117733,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-29T00:08:27Z,29.52,29.3001,29.3001,1,1,2013-10-29,29.58064375
117877,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-30T00:08:27Z,29.95,29.7305,29.7305,1,1,2013-10-30,29.956097916666668
118021,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-10-31T00:08:27Z,30.17,29.9507,29.9507,1,1,2013-10-31,29.917313888888888
118165,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-01T00:08:27Z,30.1,29.8807,29.8807,1,1,2013-11-01,29.711959722222222
118309,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-02T00:08:27Z,29.7,29.4803,29.4803,1,1,2013-11-02,29.76931666666667
118453,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-03T00:08:27Z,30.19,29.9708,29.9708,1,1,2013-11-03,29.605676388888888
118597,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-04T00:08:27Z,30.01,29.7906,29.7906,1,1,2013-11-04,29.722874305555557
118741,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-05T00:08:27Z,29.99,29.7706,29.7706,1,1,2013-11-05,29.758881944444443
118885,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-06T00:08:27Z,29.77,29.5503,29.5503,1,1,2013-11-06,29.572861805555554
119029,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-07T00:08:27Z,30.11,29.8907,29.8907,1,1,2013-11-07,29.953736111111112
119173,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-08T00:08:27Z,30.3,30.0809,30.0809,1,1,2013-11-08,29.815886111111112
119317,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-09T00:08:27Z,30.21,29.9908,29.9908,1,1,2013-11-09,29.93072986111111
119461,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-10T00:08:27Z,30.24,30.0208,30.0208,1,1,2013-11-10,30.38167013888889
119605,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-11T00:08:27Z,30.45,30.231,30.231,1,1,2013-11-11,30.02054097222222
119749,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-12T00:08:27Z,30.29,30.0709,30.0709,1,1,2013-11-12,30.330580555555557
119893,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-13T00:08:27Z,30.4,30.181,30.181,1,1,2013-11-13,30.438814583333333
120037,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-14T00:08:27Z,30.48,30.2611,30.2611,1,1,2013-11-14,30.29192777777778
120181,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-15T00:08:27Z,30.31,30.0909,30.0909,1,1,2013-11-15,30.355119444444444
120325,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-16T00:08:27Z,30.39,30.171,30.171,1,1,2013-11-16,30.109030555555556
120469,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-17T00:08:27Z,29.51,29.2901,29.2901,1,1,2013-11-17,29.923636805555557
120613,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-18T00:08:27Z,29.98,29.7606,29.7606,1,1,2013-11-18,29.918216666666666
120757,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-19T00:08:27Z,29.9,29.6805,29.6805,1,1,2013-11-19,30.171316666666666
120901,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-20T00:08:27Z,30.17,29.9507,29.9507,1,1,2013-11-20,30.00684652777778
121045,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-21T00:08:27Z,30.01,29.7906,29.7906,1,1,2013-11-21,29.765138888888888
121189,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-22T00:08:27Z,30.2,29.9808,29.9808,1,1,2013-11-22,29.896111805555556
121333,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-23T00:08:27Z,29.92,29.7005,29.7005,1,1,2013-11-23,29.543735416666667
121477,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-24T00:08:27Z,29.62,29.4002,29.4002,1,1,2013-11-24,29.600672916666667
121621,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-25T00:08:27Z,29.69,29.4703,29.4703,1,1,2013-11-25,29.487288888888887
121765,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-26T00:08:27Z,29.43,29.21,29.21,1,1,2013-11-26,29.472269444444443
121909,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-27T00:08:27Z,29.52,29.3001,29.3001,1,1,2013-11-27,29.462474305555556
122053,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-28T00:08:27Z,29.4,29.18,29.18,1,1,2013-11-28,29.347909027777778
122197,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-29T00:08:27Z,29.48,29.26,29.26,1,1,2013-11-29,29.349581944444445
122341,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-11-30T00:08:27Z,29.45,29.23,29.23,1,1,2013-11-30,29.34421875
122485,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-01T00:08:27Z,29.47,29.25,29.25,1,1,2013-12-01,29.343039583333333
122629,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-02T00:08:27Z,29.47,29.25,29.25,1,1,2013-12-02,29.304736805555557
122773,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-03T00:08:27Z,29.52,29.3001,29.3001,1,1,2013-12-03,29.3425625
122917,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-04T00:08:27Z,29.55,29.3301,29.3301,1,1,2013-12-04,29.380020833333333
123061,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-05T00:08:27Z,29.5,29.2801,29.2801,1,1,2013-12-05,29.29084027777778
123205,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-06T00:08:27Z,29.56,29.3401,29.3401,1,1,2013-12-06,29.340813194444443
123349,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-07T00:08:27Z,29.42,29.2,29.2,1,1,2013-12-07,29.362434027777777
123493,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-08T00:08:27Z,29.63,29.4102,29.4102,1,1,2013-12-08,29.532250694444446
123637,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-09T00:08:27Z,29.86,29.6404,29.6404,1,1,2013-12-09,29.679225694444444
123781,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-10T00:08:27Z,29.88,29.6605,29.6605,1,1,2013-12-10,29.753322916666665
123925,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-11T00:08:27Z,30.01,29.7906,29.7906,1,1,2013-12-11,29.728711805555555
124069,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-12T00:08:27Z,30.09,29.8707,29.8707,1,1,2013-12-12,30.013790277777776
124213,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-13T00:08:27Z,30.6,30.3812,30.3812,2,1,2013-12-13,30.36408958333333
124357,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-14T00:08:27Z,30.14,29.9207,29.9207,1,1,2013-12-14,30.270169444444445
124501,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-15T00:08:27Z,29.71,29.4903,29.4903,1,1,2013-12-15,30.004136111111112
124645,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-16T00:08:27Z,30.01,29.7906,29.7906,1,1,2013-12-16,29.91404097222222
124789,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-17T00:08:27Z,30.0,29.7806,29.7806,2,1,2013-12-17,30.237011111111112
124933,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-18T00:08:27Z,30.82,30.6014,30.6014,1,1,2013-12-18,30.294154166666665
125077,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-19T00:08:27Z,30.64,30.4212,30.4212,1,1,2013-12-19,30.198361805555557
125221,Water Temperature,Scott Reef,1098,SCOTTSL1,3988,SCOTTSL1,3988,-14.0793,121.948,8.3,SU-11419,2012-10-29,2014-10-06,2013-12-20T00:08:27Z,30.87,30.6515,30.6515,1,1,2013-12-20,30.524108333333334
