sst,Latitude,Longitude,Date,end_date,site,subsite,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,accum_DHW_12weeks
29.89,-13.9851,121.8769,2003-11-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.1053742762613723,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.62,-13.9851,121.8769,2003-11-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.16462572373862727,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.18,-13.9851,121.8769,2003-11-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6046257237386286,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.68,-13.9851,121.8769,2003-11-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.10462572373862855,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.67,-13.9851,121.8769,2003-11-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.11462572373862656,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.54,-13.9851,121.8769,2003-11-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.24462572373862912,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.15,-13.9851,121.8769,2003-11-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3653742762613703,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.2,-13.9851,121.8769,2003-12-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.415374276261371,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.85,-13.9851,121.8769,2003-12-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.06537427626137315,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.74,-13.9851,121.8769,2003-12-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.04462572373862983,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.53,-13.9851,121.8769,2003-12-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7453742762613729,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.57,-13.9851,121.8769,2003-12-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.21462572373862798,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.11,-13.9851,121.8769,2003-12-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.32537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.27,-13.9851,121.8769,2003-12-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.4853742762613713,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.43,-13.9851,121.8769,2003-12-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6453742762613714,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.62,-13.9851,121.8769,2003-12-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8353742762613727,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.16,-13.9851,121.8769,2003-12-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3753742762613719,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.48,-13.9851,121.8769,2003-12-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6953742762613722,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.31,-13.9851,121.8769,2003-12-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.5253742762613705,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.67,-13.9851,121.8769,2003-12-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8853742762613734,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.57,-13.9851,121.8769,2003-12-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.785374276261372,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.78,-13.9851,121.8769,2003-12-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.9953742762613729,1.090000663623215,0.15571438051760214,29.78462572373863,1985_to_1990,0,0,1,0
30.62,-13.9851,121.8769,2003-12-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8353742762613727,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.48,-13.9851,121.8769,2003-12-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6953742762613722,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.38,-13.9851,121.8769,2003-12-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.5953742762613707,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.22,-13.9851,121.8769,2003-12-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.4353742762613706,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.07,-13.9851,121.8769,2003-12-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.285374276261372,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.04,-13.9851,121.8769,2003-12-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2553742762613709,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.86,-13.9851,121.8769,2003-12-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.07537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.75,-13.9851,121.8769,2003-12-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.03462572373862827,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.26,-13.9851,121.8769,2003-12-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5246257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.15,-13.9851,121.8769,2003-12-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6346257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.84,-13.9851,121.8769,2003-12-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.8,-13.9851,121.8769,2003-12-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9846257237386276,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.05,-13.9851,121.8769,2003-12-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7346257237386276,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.89,-13.9851,121.8769,2003-12-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.89,-13.9851,121.8769,2003-12-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.89,-13.9851,121.8769,2003-12-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.75,-13.9851,121.8769,2004-01-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.0346257237386283,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.85,-13.9851,121.8769,2004-01-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9346257237386268,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.68,-13.9851,121.8769,2004-01-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1046257237386286,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.35,-13.9851,121.8769,2004-01-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.4346257237386268,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.1,-13.9851,121.8769,2004-01-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.6846257237386268,0,0,29.78462572373863,1985_to_1990,0,0,1,0
27.98,-13.9851,121.8769,2004-01-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.8046257237386278,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.11,-13.9851,121.8769,2004-01-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.6746257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.28,-13.9851,121.8769,2004-01-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5046257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.33,-13.9851,121.8769,2004-01-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.45462572373863,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.62,-13.9851,121.8769,2004-01-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1646257237386273,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.58,-13.9851,121.8769,2004-01-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.20462572373863,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.66,-13.9851,121.8769,2004-01-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1246257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.53,-13.9851,121.8769,2004-01-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2546257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.64,-13.9851,121.8769,2004-01-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.51,-13.9851,121.8769,2004-01-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.29,-13.9851,121.8769,2004-01-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.4946257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.78,-13.9851,121.8769,2004-01-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.0046257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,0
28.55,-13.9851,121.8769,2004-01-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2346257237386276,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.51,-13.9851,121.8769,2004-01-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.2746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.01,-13.9851,121.8769,2004-01-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2253742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.76,-13.9851,121.8769,2004-01-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.024625723738626704,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.71,-13.9851,121.8769,2004-01-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.07462572373862741,0,0,29.78462572373863,1985_to_1990,0,0,1,0
29.93,-13.9851,121.8769,2004-01-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.14537427626137145,0,0,29.78462572373863,1985_to_1990,0,0,1,0
30.7,-13.9851,121.8769,2004-01-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.915374276261371,1.010000663623213,0.14428580908903044,29.78462572373863,1985_to_1990,0,0,1,0
30.8,-13.9851,121.8769,2004-01-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.0153742762613724,1.1100006636232145,0.15857152337474492,29.78462572373863,1985_to_1990,1.0153742762613724,0.14505346803733893,1,0.14505346803733893
30.07,-13.9851,121.8769,2004-01-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.285374276261372,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.85,-13.9851,121.8769,2004-01-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.06537427626137315,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.23,-13.9851,121.8769,2004-01-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.44537427626137216,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.48,-13.9851,121.8769,2004-01-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6953742762613722,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.7,-13.9851,121.8769,2004-01-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.915374276261371,1.010000663623213,0.14428580908903044,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.28,-13.9851,121.8769,2004-01-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.49537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.99,-13.9851,121.8769,2004-02-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.20537427626137017,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.05,-13.9851,121.8769,2004-02-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.26537427626137244,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.96,-13.9851,121.8769,2004-02-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.17537427626137259,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.01,-13.9851,121.8769,2004-02-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2253742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.82,-13.9851,121.8769,2004-02-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.03537427626137202,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.19,-13.9851,121.8769,2004-02-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.594625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.22,-13.9851,121.8769,2004-02-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.26,-13.9851,121.8769,2004-02-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5246257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.21,-13.9851,121.8769,2004-02-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5746257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.46,-13.9851,121.8769,2004-02-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.3246257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.09,-13.9851,121.8769,2004-02-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.6946257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.24,-13.9851,121.8769,2004-02-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5446257237386298,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.2,-13.9851,121.8769,2004-02-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.584625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.46,-13.9851,121.8769,2004-02-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.3246257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.43,-13.9851,121.8769,2004-02-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.3546257237386286,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.86,-13.9851,121.8769,2004-02-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9246257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.7,-13.9851,121.8769,2004-02-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.084625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.86,-13.9851,121.8769,2004-02-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9246257237386288,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.84,-13.9851,121.8769,2004-02-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.67,-13.9851,121.8769,2004-02-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1146257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.98,-13.9851,121.8769,2004-02-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8046257237386278,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.78,-13.9851,121.8769,2004-02-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.0046257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.01,-13.9851,121.8769,2004-02-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.07,-13.9851,121.8769,2004-02-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.714625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.04,-13.9851,121.8769,2004-02-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.08,-13.9851,121.8769,2004-02-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.70462572373863,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.81,-13.9851,121.8769,2004-02-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9746257237386295,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.89,-13.9851,121.8769,2004-02-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29,-13.9851,121.8769,2004-02-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7846257237386283,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.34,-13.9851,121.8769,2004-03-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.6,-13.9851,121.8769,2004-03-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.18462572373862685,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.62,-13.9851,121.8769,2004-03-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.16462572373862727,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.46,-13.9851,121.8769,2004-03-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3246257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.12,-13.9851,121.8769,2004-03-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6646257237386273,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.33,-13.9851,121.8769,2004-03-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.45462572373862997,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.55,-13.9851,121.8769,2004-03-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.23462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.38,-13.9851,121.8769,2004-03-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.40462572373862926,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.54,-13.9851,121.8769,2004-03-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.24462572373862912,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.54,-13.9851,121.8769,2004-03-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.24462572373862912,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.55,-13.9851,121.8769,2004-03-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.23462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.97,-13.9851,121.8769,2004-03-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.1853742762613706,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.78,-13.9851,121.8769,2004-03-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.00462572373862713,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
30.07,-13.9851,121.8769,2004-03-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.285374276261372,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.41,-13.9851,121.8769,2004-03-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3746257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.89,-13.9851,121.8769,2004-03-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.76,-13.9851,121.8769,2004-03-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.0246257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.84,-13.9851,121.8769,2004-03-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.16,-13.9851,121.8769,2004-03-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6246257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.42,-13.9851,121.8769,2004-03-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.36462572373862656,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.63,-13.9851,121.8769,2004-03-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.15462572373862926,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.53,-13.9851,121.8769,2004-03-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.25462572373862713,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.36,-13.9851,121.8769,2004-03-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.42462572373862884,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.13,-13.9851,121.8769,2004-03-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6546257237386293,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.14,-13.9851,121.8769,2004-03-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.6446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
27.88,-13.9851,121.8769,2004-03-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.9046257237386293,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
26.48,-13.9851,121.8769,2004-03-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-3.304625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
26.49,-13.9851,121.8769,2004-03-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-3.29462572373863,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
26.86,-13.9851,121.8769,2004-03-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.924625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
27.91,-13.9851,121.8769,2004-03-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.8746257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.06,-13.9851,121.8769,2004-03-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.7246257237386295,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.68,-13.9851,121.8769,2004-04-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1046257237386286,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.53,-13.9851,121.8769,2004-04-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2546257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
28.89,-13.9851,121.8769,2004-04-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8946257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.01,-13.9851,121.8769,2004-04-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
29.04,-13.9851,121.8769,2004-04-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,0.14505346803733893
