year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2012,1,18,303.32001,30.17000732,0.53,0,-14.105,123.5357,2012-01-18,2012-Jan,29.619999337941408,2019-01-01,1.2681917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.2681917779973126,0.1811702539996161,1,12.83840335111944
2012,1,19,303.22,30.07000122,0.61,0,-14.105,123.5357,2012-01-19,2012-Jan,29.619999337941408,2019-01-01,1.1681856779973145,0,0,1988,28.901815542002687,1985_to_1990,1.1681856779973145,0.16688366828533066,1,13.005287019404772
2012,1,20,303.19,30.04000244,0.65,0,-14.105,123.5357,2012-01-20,2012-Jan,29.619999337941408,2019-01-01,1.1381868979973113,0,0,1988,28.901815542002687,1985_to_1990,1.1381868979973113,0.16259812828533018,1,13.167885147690102
2012,1,21,303.19,30.04000244,0.82,0,-14.105,123.5357,2012-01-21,2012-Jan,29.619999337941408,2019-01-01,1.1381868979973113,0,0,1988,28.901815542002687,1985_to_1990,1.1381868979973113,0.16259812828533018,1,13.330483275975432
2012,1,22,303.25998,30.10997925,0.82,0,-14.105,123.5357,2012-01-22,2012-Jan,29.619999337941408,2019-01-01,1.2081637079973113,0,0,1988,28.901815542002687,1985_to_1990,1.2081637079973113,0.17259481542818733,1,13.50307809140362
2012,1,23,303.26999,30.11998901,0.82,0,-14.105,123.5357,2012-01-23,2012-Jan,29.619999337941408,2019-01-01,1.218173467997314,0,0,1988,28.901815542002687,1985_to_1990,1.218173467997314,0.1740247811424734,1,13.677102872546094
2012,1,24,303.22998,30.07998047,0.82,0,-14.105,123.5357,2012-01-24,2012-Jan,29.619999337941408,2019-01-01,1.1781649279973117,0,0,1988,28.901815542002687,1985_to_1990,1.1781649279973117,0.16830927542818738,1,13.845412147974281
2012,1,25,303.14999,29.9999939,0.82,0,-14.105,123.5357,2012-01-25,2012-Jan,29.619999337941408,2019-01-01,1.0981783579973126,0,0,1988,28.901815542002687,1985_to_1990,1.0981783579973126,0.15688262257104466,1,14.002294770545324
2012,1,26,303.07001,29.92000732,0.81,0,-14.105,123.5357,2012-01-26,2012-Jan,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,14.147750738830656
2012,1,27,303.03998,29.88997803,0.81,0,-14.105,123.5357,2012-01-27,2012-Jan,29.619999337941408,2019-01-01,0.9881624879973145,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,1,28,303.01999,29.86998901,0.81,0,-14.105,123.5357,2012-01-28,2012-Jan,29.619999337941408,2019-01-01,0.968173467997314,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,1,29,302.53,29.37999878,0.65,0,-14.105,123.5357,2012-01-29,2012-Jan,29.619999337941408,2019-01-01,0.4781832379973139,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,1,30,302.44,29.29000244,0.62,0,-14.105,123.5357,2012-01-30,2012-Jan,29.619999337941408,2019-01-01,0.3881868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,1,31,301.41,28.26000366,0.27,0,-14.105,123.5357,2012-01-31,2012-Jan,29.619999337941408,2019-01-01,-0.6418118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,1,301.37,28.21999512,0.28,0,-14.105,123.5357,2012-02-01,2012-Feb,29.619999337941408,2019-01-01,-0.6818204220026871,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,2,301.41,28.26000366,0.27,0,-14.105,123.5357,2012-02-02,2012-Feb,29.619999337941408,2019-01-01,-0.6418118820026883,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,3,301.56,28.40999756,0.29,0,-14.105,123.5357,2012-02-03,2012-Feb,29.619999337941408,2019-01-01,-0.49181798200268645,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,4,302.53998,29.38997803,0.27,0,-14.105,123.5357,2012-02-04,2012-Feb,29.619999337941408,2019-01-01,0.48816248799731454,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,5,302.51999,29.36998901,0.27,0,-14.105,123.5357,2012-02-05,2012-Feb,29.619999337941408,2019-01-01,0.46817346799731396,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,14.147750738830656
2012,2,6,302.56,29.40999756,0.27,0,-14.105,123.5357,2012-02-06,2012-Feb,29.619999337941408,2019-01-01,0.5081820179973136,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,13.979441463402468
2012,2,7,302.69998,29.54998169,0.34,0,-14.105,123.5357,2012-02-07,2012-Feb,29.619999337941408,2019-01-01,0.648166147997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,13.80684664797428
2012,2,8,302.75998,29.60997925,0.27,0,-14.105,123.5357,2012-02-08,2012-Feb,29.619999337941408,2019-01-01,0.7081637079973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,13.62710635968895
2012,2,9,303.03,29.87999878,0.27,0,-14.105,123.5357,2012-02-09,2012-Feb,29.619999337941408,2019-01-01,0.9781832379973139,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,13.424508405689334
2012,2,10,303.12,29.96999512,0.27,0,-14.105,123.5357,2012-02-10,2012-Feb,29.619999337941408,2019-01-01,1.068179577997313,0,0,1988,28.901815542002687,1985_to_1990,1.068179577997313,0.1525970825710447,1,13.36308088140362
2012,2,11,303.19998,30.04998169,0.27,0,-14.105,123.5357,2012-02-11,2012-Feb,29.619999337941408,2019-01-01,1.148166147997312,0,0,1988,28.901815542002687,1985_to_1990,1.148166147997312,0.16402373542818743,1,13.32022112283219
2012,2,12,303.41,30.26000366,0.28,0,-14.105,123.5357,2012-02-12,2012-Feb,29.619999337941408,2019-01-01,1.3581881179973117,0,0,1988,28.901815542002687,1985_to_1990,1.3581881179973117,0.19402687399961596,1,13.305938895689334
2012,2,13,303.42999,30.27999268,0.28,0,-14.105,123.5357,2012-02-13,2012-Feb,29.619999337941408,2019-01-01,1.3781771379973122,0,0,1988,28.901815542002687,1985_to_1990,1.3781771379973122,0.19688244828533033,1,13.300223389975047
2012,2,14,303.44,30.29000244,0.27,0,-14.105,123.5357,2012-02-14,2012-Feb,29.619999337941408,2019-01-01,1.3881868979973113,0,0,1988,28.901815542002687,1985_to_1990,1.3881868979973113,0.1983124139996159,1,13.323081055689332
2012,2,15,303.47,30.32000122,0.27,0,-14.105,123.5357,2012-02-15,2012-Feb,29.619999337941408,2019-01-01,1.4181856779973145,0,0,1988,28.901815542002687,1985_to_1990,1.4181856779973145,0.20259795399961636,1,13.357369734260763
2012,2,16,303.5,30.35,0.27,0,-14.105,123.5357,2012-02-16,2012-Feb,29.619999337941408,2019-01-01,1.4481844579973142,0,0,1988,28.901815542002687,1985_to_1990,1.4481844579973142,0.2068834939996163,1,13.397369559975047
2012,2,17,303.38,30.23000488,0.36,0,-14.105,123.5357,2012-02-17,2012-Feb,29.619999337941408,2019-01-01,1.328189337997312,0,0,1988,28.901815542002687,1985_to_1990,1.328189337997312,0.18974133399961599,1,13.435943778546475
2012,2,18,303.41998,30.26998291,0.35,0,-14.105,123.5357,2012-02-18,2012-Feb,29.619999337941408,2019-01-01,1.3681673679973123,0,0,1988,28.901815542002687,1985_to_1990,1.3681673679973123,0.19545248114247318,1,13.470228097117905
2012,2,19,303.44998,30.29998169,0.36,0,-14.105,123.5357,2012-02-19,2012-Feb,29.619999337941408,2019-01-01,1.398166147997312,0,0,1988,28.901815542002687,1985_to_1990,1.398166147997312,0.19973802114247313,1,13.503082449975047
2012,2,20,303.35001,30.2000061,0.28,0,-14.105,123.5357,2012-02-20,2012-Feb,29.619999337941408,2019-01-01,1.2981905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.2981905579973123,0.18545579399961604,1,13.504512415689332
2012,2,21,303.29999,30.14998779,0.27,0,-14.105,123.5357,2012-02-21,2012-Feb,29.619999337941408,2019-01-01,1.2481722479973136,0,0,1988,28.901815542002687,1985_to_1990,1.2481722479973136,0.1783103211424734,1,13.453081577117905
2012,2,22,303.38998,30.23998413,0.27,0,-14.105,123.5357,2012-02-22,2012-Feb,29.619999337941408,2019-01-01,1.3381685879973126,0,0,1988,28.901815542002687,1985_to_1990,1.3381685879973126,0.19116694114247323,1,13.445936104260761
2012,2,23,303.48999,30.33999023,0.41,0,-14.105,123.5357,2012-02-23,2012-Feb,29.619999337941408,2019-01-01,1.4381746879973143,0,0,1988,28.901815542002687,1985_to_1990,1.4381746879973143,0.2054535268567592,1,13.477364849975048
2012,2,24,303.35001,30.2000061,0.49,0,-14.105,123.5357,2012-02-24,2012-Feb,29.619999337941408,2019-01-01,1.2981905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.2981905579973123,0.18545579399961604,1,13.48451032283219
2012,2,25,303.06,29.90999756,0.57,0,-14.105,123.5357,2012-02-25,2012-Feb,29.619999337941408,2019-01-01,1.0081820179973136,0,0,1988,28.901815542002687,1985_to_1990,1.0081820179973136,0.14402600257104478,1,13.384512938546477
2012,2,26,303.03,29.87999878,0.56,0,-14.105,123.5357,2012-02-26,2012-Feb,29.619999337941408,2019-01-01,0.9781832379973139,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,13.133344078832573
2012,2,27,303.00998,29.85997925,0.58,0,-14.105,123.5357,2012-02-27,2012-Feb,29.619999337941408,2019-01-01,0.9581637079973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,12.886460759118672
2012,2,28,302.69998,29.54998169,0.72,0,-14.105,123.5357,2012-02-28,2012-Feb,29.619999337941408,2019-01-01,0.648166147997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,12.6824371979762
2012,2,29,302.63,29.48000488,0.7,0,-14.105,123.5357,2012-02-29,2012-Feb,29.619999337941408,2019-01-01,0.578189337997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,12.478413636833727
2012,3,1,302.75998,29.60997925,0.19,0,-14.105,123.5357,2012-03-01,2012-Mar,29.619999337941408,2019-01-01,0.7081637079973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,12.27153014283411
2012,3,2,302.79999,29.64998779,0.19,0,-14.105,123.5357,2012-03-02,2012-Mar,29.619999337941408,2019-01-01,0.7481722479973136,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,12.051790028834494
2012,3,3,302.81,29.65999756,0.19,0,-14.105,123.5357,2012-03-03,2012-Mar,29.619999337941408,2019-01-01,0.7581820179973136,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,11.829194341977734
2012,3,4,302.78998,29.63997803,0.19,0,-14.105,123.5357,2012-03-04,2012-Mar,29.619999337941408,2019-01-01,0.7381624879973145,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,11.610884195120976
2012,3,5,303.10001,29.9500061,0.39,0,-14.105,123.5357,2012-03-05,2012-Mar,29.619999337941408,2019-01-01,1.0481905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.0481905579973123,0.14974150828533034,1,11.510886810835261
2012,3,6,303.10001,29.9500061,0.36,0,-14.105,123.5357,2012-03-06,2012-Mar,29.619999337941408,2019-01-01,1.0481905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.0481905579973123,0.14974150828533034,1,11.420890472263833
2012,3,7,303.07001,29.92000732,0.19,0,-14.105,123.5357,2012-03-07,2012-Mar,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,11.282323227978118
2012,3,8,303.07001,29.92000732,0.19,0,-14.105,123.5357,2012-03-08,2012-Mar,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,11.150897097978119
2012,3,9,303.07001,29.92000732,0.19,0,-14.105,123.5357,2012-03-09,2012-Mar,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,11.018041000835261
2012,3,10,303.01999,29.86998901,0.44,0,-14.105,123.5357,2012-03-10,2012-Mar,29.619999337941408,2019-01-01,0.968173467997314,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,10.689728063978501
2012,3,11,303.10001,29.9500061,0.53,0,-14.105,123.5357,2012-03-11,2012-Mar,29.619999337941408,2019-01-01,1.0481905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.0481905579973123,0.14974150828533034,1,10.515442175407072
2012,3,12,303.10999,29.95998535,0.54,0,-14.105,123.5357,2012-03-12,2012-Mar,29.619999337941408,2019-01-01,1.058169807997313,0,0,1988,28.901815542002687,1985_to_1990,1.058169807997313,0.15116711542818756,1,10.355442872549931
2012,3,13,303.10999,29.95998535,0.56,0,-14.105,123.5357,2012-03-13,2012-Mar,29.619999337941408,2019-01-01,1.058169807997313,0,0,1988,28.901815542002687,1985_to_1990,1.058169807997313,0.15116711542818756,1,10.196869176835644
2012,3,14,303.07999,29.92998657,0.55,0,-14.105,123.5357,2012-03-14,2012-Mar,29.619999337941408,2019-01-01,1.0281710279973133,0,0,1988,28.901815542002687,1985_to_1990,1.0281710279973133,0.1468815754281876,1,10.041155413978501
2012,3,15,302.95999,29.80999146,0.53,0,-14.105,123.5357,2012-03-15,2012-Mar,29.619999337941408,2019-01-01,0.9081759179973119,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,9.817129759978885
2012,3,16,302.94998,29.79998169,0.52,0,-14.105,123.5357,2012-03-16,2012-Mar,29.619999337941408,2019-01-01,0.898166147997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,9.598819613122126
2012,3,17,302.28998,29.13997803,0.37,0,-14.105,123.5357,2012-03-17,2012-Mar,29.619999337941408,2019-01-01,0.23816248799731454,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,9.410508244836796
2012,3,18,302.01999,28.86998901,0.19,0,-14.105,123.5357,2012-03-18,2012-Mar,29.619999337941408,2019-01-01,-0.03182653200268604,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,9.206484683694322
2012,3,19,301.95999,28.80999146,0.23,0,-14.105,123.5357,2012-03-19,2012-Mar,29.619999337941408,2019-01-01,-0.0918240820026881,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,9.026744395408992
2012,3,20,301.91,28.76000366,0.22,0,-14.105,123.5357,2012-03-20,2012-Mar,29.619999337941408,2019-01-01,-0.14181188200268835,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.872717347123663
2012,3,21,302.07001,28.92000732,0.19,0,-14.105,123.5357,2012-03-21,2012-Mar,29.619999337941408,2019-01-01,0.01819177799731264,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.872717347123663
2012,3,22,302.07001,28.92000732,0.19,0,-14.105,123.5357,2012-03-22,2012-Mar,29.619999337941408,2019-01-01,0.01819177799731264,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.671549358838332
2012,3,23,302.07999,28.92998657,0.19,0,-14.105,123.5357,2012-03-23,2012-Mar,29.619999337941408,2019-01-01,0.028171027997313303,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.484667957695859
2012,3,24,302.67999,29.52999268,0.19,0,-14.105,123.5357,2012-03-24,2012-Mar,29.619999337941408,2019-01-01,0.6281771379973122,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.303497703696243
2012,3,25,302.72,29.57000122,0.21,0,-14.105,123.5357,2012-03-25,2012-Mar,29.619999337941408,2019-01-01,0.6681856779973145,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,8.119471875410913
2012,3,26,302.69,29.54000244,0.2,0,-14.105,123.5357,2012-03-26,2012-Mar,29.619999337941408,2019-01-01,0.6381868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.931160507125582
2012,3,27,302.69998,29.54998169,0.21,0,-14.105,123.5357,2012-03-27,2012-Mar,29.619999337941408,2019-01-01,0.648166147997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.759991298840251
2012,3,28,302.75998,29.60997925,0.19,0,-14.105,123.5357,2012-03-28,2012-Mar,29.619999337941408,2019-01-01,0.7081637079973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.597393170554921
2012,3,29,302.57999,29.42998657,0.2,0,-14.105,123.5357,2012-03-29,2012-Mar,29.619999337941408,2019-01-01,0.5281710279973133,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.409081802269591
2012,3,30,302.59,29.43999634,0.19,0,-14.105,123.5357,2012-03-30,2012-Mar,29.619999337941408,2019-01-01,0.5381807979973132,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.197912768269974
2012,3,31,302.60999,29.45998535,0.21,0,-14.105,123.5357,2012-03-31,2012-Mar,29.619999337941408,2019-01-01,0.558169807997313,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.008171434270358
2012,4,1,302.97,29.82000122,0.19,0,-14.105,123.5357,2012-04-01,2012-Apr,29.619999337941408,2019-01-01,0.9181856779973145,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.008171434270358
2012,4,2,303.07999,29.92998657,0.19,0,-14.105,123.5357,2012-04-02,2012-Apr,29.619999337941408,2019-01-01,1.0281710279973133,0,0,1988,28.901815542002687,1985_to_1990,1.0281710279973133,0.1468815754281876,1,7.155053009698546
2012,4,3,303.06,29.90999756,0.19,0,-14.105,123.5357,2012-04-03,2012-Apr,29.619999337941408,2019-01-01,1.0081820179973136,0,0,1988,28.901815542002687,1985_to_1990,1.0081820179973136,0.14402600257104478,1,7.2990790122695905
2012,4,4,303.04999,29.89998779,0.19,0,-14.105,123.5357,2012-04-04,2012-Apr,29.619999337941408,2019-01-01,0.9981722479973136,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.2990790122695905
2012,4,5,303.07001,29.92000732,0.19,0,-14.105,123.5357,2012-04-05,2012-Apr,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,7.276225705126733
2012,4,6,303.10001,29.9500061,0.19,0,-14.105,123.5357,2012-04-06,2012-Apr,29.619999337941408,2019-01-01,1.0481905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.0481905579973123,0.14974150828533034,1,7.220513686555305
2012,4,7,302.98999,29.83999023,0.2,0,-14.105,123.5357,2012-04-07,2012-Apr,29.619999337941408,2019-01-01,0.9381746879973143,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,7.013630192555689
2012,4,8,302.97998,29.82998047,0.19,0,-14.105,123.5357,2012-04-08,2012-Apr,29.619999337941408,2019-01-01,0.9281649279973117,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,6.799605585698929
2012,4,9,303.04999,29.89998779,0.19,0,-14.105,123.5357,2012-04-09,2012-Apr,29.619999337941408,2019-01-01,0.9981722479973136,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,6.599867564556456
2012,4,10,303.07999,29.92998657,0.19,0,-14.105,123.5357,2012-04-10,2012-Apr,29.619999337941408,2019-01-01,1.0281710279973133,0,0,1988,28.901815542002687,1985_to_1990,1.0281710279973133,0.1468815754281876,1,6.548436725985028
2012,4,11,303.07001,29.92000732,0.19,0,-14.105,123.5357,2012-04-11,2012-Apr,29.619999337941408,2019-01-01,1.0181917779973126,0,0,1988,28.901815542002687,1985_to_1990,1.0181917779973126,0.1454559682853304,1,6.512722440270743
2012,4,12,302.78998,29.63997803,0.19,0,-14.105,123.5357,2012-04-12,2012-Apr,29.619999337941408,2019-01-01,0.7381624879973145,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,6.345838771985411
2012,4,13,302.69,29.54000244,0.19,0,-14.105,123.5357,2012-04-13,2012-Apr,29.619999337941408,2019-01-01,0.6381868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,6.183240643700081
2012,4,14,302.75,29.6,0.21,0,-14.105,123.5357,2012-04-14,2012-Apr,29.619999337941408,2019-01-01,0.6981844579973142,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,6.020642515414751
2012,4,15,302.94,29.79000244,0.19,0,-14.105,123.5357,2012-04-15,2012-Apr,29.619999337941408,2019-01-01,0.8881868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.848047699986564
2012,4,16,302.94,29.79000244,0.19,0,-14.105,123.5357,2012-04-16,2012-Apr,29.619999337941408,2019-01-01,0.8881868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.6740229188440905
2012,4,17,302.94,29.79000244,0.19,0,-14.105,123.5357,2012-04-17,2012-Apr,29.619999337941408,2019-01-01,0.8881868979973113,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.505713643415903
2012,4,18,303.10001,29.9500061,0.19,0,-14.105,123.5357,2012-04-18,2012-Apr,29.619999337941408,2019-01-01,1.0481905579973123,0,0,1988,28.901815542002687,1985_to_1990,1.0481905579973123,0.14974150828533034,1,5.498572529130189
2012,4,19,303.16998,30.01998291,0.19,0,-14.105,123.5357,2012-04-19,2012-Apr,29.619999337941408,2019-01-01,1.1181673679973123,0,0,1988,28.901815542002687,1985_to_1990,1.1181673679973123,0.15973819542818748,1,5.512854756273046
2012,4,20,303.13,29.98000488,0.19,0,-14.105,123.5357,2012-04-20,2012-Apr,29.619999337941408,2019-01-01,1.078189337997312,0,0,1988,28.901815542002687,1985_to_1990,1.078189337997312,0.1540270482853303,1,5.666881804558376
2012,4,21,303.06,29.90999756,0.19,0,-14.105,123.5357,2012-04-21,2012-Apr,29.619999337941408,2019-01-01,1.0081820179973136,0,0,1988,28.901815542002687,1985_to_1990,1.0081820179973136,0.14402600257104478,1,5.810907807129421
2012,4,22,303.12,29.96999512,0.19,0,-14.105,123.5357,2012-04-22,2012-Apr,29.619999337941408,2019-01-01,1.068179577997313,0,0,1988,28.901815542002687,1985_to_1990,1.068179577997313,0.1525970825710447,1,5.963504889700466
2012,4,23,302.98999,29.83999023,0.32,0,-14.105,123.5357,2012-04-23,2012-Apr,29.619999337941408,2019-01-01,0.9381746879973143,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
2012,4,24,302.88998,29.73998413,0.29,0,-14.105,123.5357,2012-04-24,2012-Apr,29.619999337941408,2019-01-01,0.8381685879973126,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
2012,4,25,302.19998,29.04998169,0.19,0,-14.105,123.5357,2012-04-25,2012-Apr,29.619999337941408,2019-01-01,0.14816614799731198,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
2012,4,26,302.31,29.15999756,0.19,0,-14.105,123.5357,2012-04-26,2012-Apr,29.619999337941408,2019-01-01,0.25818201799731355,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
2012,4,27,302.38,29.23000488,0.19,0,-14.105,123.5357,2012-04-27,2012-Apr,29.619999337941408,2019-01-01,0.328189337997312,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
2012,4,28,302.34,29.18999634,0.19,0,-14.105,123.5357,2012-04-28,2012-Apr,29.619999337941408,2019-01-01,0.2881807979973132,0,0,1988,28.901815542002687,1985_to_1990,0,0,1,5.963504889700466
