year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2003,1,23,302.97,29.8200012207031,0.44,0,2003-01-23,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.8853055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,24,302.91,29.7600036621094,0.65,0,2003-01-24,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.8253079799208543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,25,302.85999,29.7099853515625,0.66,0,2003-01-25,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.7752896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,26,302.85999,29.7099853515625,0.75,0,2003-01-26,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.7752896693739544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,27,302.97,29.8200012207031,0.26,0,2003-01-27,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.8853055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,28,303.03998,29.8899780273438,0.27,0,2003-01-28,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,0.9552823451552541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.42389304658494
2003,1,29,303.10001,29.9500061035156,0.25,0,2003-01-29,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,1.0153104213270545,0,0,1988,28.934695682188547,1985_to_1990,1.0153104213270545,0.14504434590386492,1,19.568937392488802
2003,1,30,303.16998,30.0199829101563,0.25,0,2003-01-30,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,1.0852872279677541,0,0,1988,28.934695682188547,1985_to_1990,1.0852872279677541,0.15504103256682203,1,19.723978425055627
2003,1,31,303.16998,30.0199829101563,0.25,0,2003-01-31,2003-Jan,-14.0793,121.948,29.679999336600304,2019-01-01,1.0852872279677541,0,0,1988,28.934695682188547,1985_to_1990,1.0852872279677541,0.15504103256682203,1,19.673977553124825
2003,2,1,302.88998,29.7399841308594,0.25,0,2003-02-01,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8052884486708543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.454649062410688
2003,2,2,303.07001,29.9200073242188,0.27,0,2003-02-02,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.9853116420302541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,19.222463951997895
2003,2,3,303.03998,29.8899780273438,0.27,0,2003-02-03,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.9552823451552541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,18.9874232682034
2003,2,4,303.10001,29.9500061035156,0.27,0,2003-02-04,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.0153104213270545,0,0,1988,28.934695682188547,1985_to_1990,1.0153104213270545,0.14504434590386492,1,18.923140169710088
2003,2,5,303.48999,30.339990234375,0.32,0,2003-02-05,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.4052945521864544,0,0,1988,28.934695682188547,1985_to_1990,1.4052945521864544,0.20075636459806492,1,18.90028250369446
2003,2,6,302.98999,29.839990234375,0.25,0,2003-02-06,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.9052945521864544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,18.642384153884336
2003,2,7,303.25998,30.1099792480469,0.25,0,2003-02-07,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.1752835658583543,0,0,1988,28.934695682188547,1985_to_1990,1.1752835658583543,0.16789765226547917,1,18.54095244350488
2003,2,8,303.41998,30.2699829101563,0.27,0,2003-02-08,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.3352872279677541,0,0,1988,28.934695682188547,1985_to_1990,1.3352872279677541,0.19075531828110773,1,18.465238332176767
2003,2,9,304.04999,30.8999877929688,0.27,0,2003-02-09,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.9652921107802541,1.2199884563684975,0.17428406519549963,1988,28.934695682188547,1985_to_1990,1.9652921107802541,0.2807560158257506,1,18.479524918393295
2003,2,10,304.07999,30.9299865722656,0.25,0,2003-02-10,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.9952908900770545,1.249987235665298,0.17856960509504255,1988,28.934695682188547,1985_to_1990,1.9952908900770545,0.2850415557252935,1,18.539522476987038
2003,2,11,304.06,30.9099975585938,0.27,0,2003-02-11,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.9753018764052541,1.2299982219934975,0.17571403171335678,1988,28.934695682188547,1985_to_1990,1.9753018764052541,0.28218598234360776,1,18.588093382399993
2003,2,12,303.95999,30.8099914550781,0.29,0,2003-02-12,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.8752957728895545,1.129992118477798,0.16142744549682828,1988,28.934695682188547,1985_to_1990,1.8752957728895545,0.2678993961270792,1,18.612381014933465
2003,2,13,303.97,30.8200012207031,0.25,0,2003-02-13,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.8853055385145545,1.140001884102798,0.16285741201468543,1988,28.934695682188547,1985_to_1990,1.8853055385145545,0.26932936264493634,1,18.645239727266052
2003,2,14,303.79999,30.6499877929688,0.58,0,2003-02-14,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.7152921107802541,0,0,1988,28.934695682188547,1985_to_1990,1.7152921107802541,0.24504173011146488,1,18.649525267165608
2003,2,15,303.47,30.3200012207031,0.25,0,2003-02-15,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.3853055385145545,0,0,1988,28.934695682188547,1985_to_1990,1.3853055385145545,0.19790079121636492,1,18.606669868170066
2003,2,16,303.35001,30.2000061035156,0.25,0,2003-02-16,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.2653104213270545,0,0,1988,28.934695682188547,1985_to_1990,1.2653104213270545,0.18075863161815064,1,18.563814469174524
2003,2,17,303.32999,30.1799865722656,0.25,0,2003-02-17,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.2452908900770545,0,0,1988,28.934695682188547,1985_to_1990,1.2452908900770545,0.17789869858243637,1,18.515243563761565
2003,2,18,303.38998,30.2399841308594,0.25,0,2003-02-18,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.3052884486708543,0,0,1988,28.934695682188547,1985_to_1990,1.3052884486708543,0.1864697783815506,1,18.47095819824818
2003,2,19,303.48999,30.339990234375,0.25,0,2003-02-19,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.4052945521864544,0,0,1988,28.934695682188547,1985_to_1990,1.4052945521864544,0.20075636459806492,1,18.463817084966923
2003,2,20,303.5,30.35,0.25,0,2003-02-20,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.4153043178114544,0,0,1988,28.934695682188547,1985_to_1990,1.4153043178114544,0.20218633111592205,1,18.44524495885085
2003,2,21,303.10999,29.9599853515625,0.35,0,2003-02-21,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,1.0252896693739544,0,0,1988,28.934695682188547,1985_to_1990,1.0252896693739544,0.14646995276770777,1,18.36667091448701
2003,2,22,303.04999,29.8999877929688,0.64,0,2003-02-22,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.9652921107802541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,18.1901978227684
2003,2,23,302.94,29.7900024414063,0.64,0,2003-02-23,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8553067592177541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,18.032296857165864
2003,2,24,302.89999,29.7499938964844,0.65,0,2003-02-24,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8152982142958543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,17.868684744799943
2003,2,25,302.95999,29.8099914550781,0.73,0,2003-02-25,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8752957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,17.679355033382677
2003,2,26,302.94,29.7900024414063,0.74,0,2003-02-26,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8553067592177541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,17.48002863530247
2003,2,27,302.88998,29.7399841308594,0.76,0,2003-02-27,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,0.8052884486708543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,17.287843350503504
2003,2,28,301.91,28.7600036621094,0.53,0,2003-02-28,2003-Feb,-14.0793,121.948,29.679999336600304,2019-01-01,-0.17469202007914575,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,17.10851468540321
2003,3,1,301.82001,28.6700073242188,0.4,0,2003-03-01,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.2646883579697459,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,16.934901526720317
2003,3,2,302.12,28.9699951171875,0.36,0,2003-03-02,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.03529943499895438,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,16.764143941419125
2003,3,3,302.07001,28.9200073242188,0.19,0,2003-03-03,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.01468835796974588,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,16.589100816218373
2003,3,4,301.91998,28.7699829101563,0.19,0,2003-03-04,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.16471277203224588,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,16.345489052624767
2003,3,5,301.66,28.5100036621094,0.19,0,2003-03-05,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.42469202007914575,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,16.103302895895002
2003,3,6,301.91998,28.7699829101563,0.19,0,2003-03-06,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.16471277203224588,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,15.861116739165237
2003,3,7,302.19,29.0400024414063,0.19,0,2003-03-07,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.10530675921775412,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,15.528929884890829
2003,3,8,302.22,29.0700012207031,0.19,0,2003-03-08,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.1353055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,15.189601917335178
2003,3,9,301.89999,28.7499938964844,0.25,0,2003-03-09,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.18470178570414575,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,14.863130569478185
2003,3,10,301.98999,28.839990234375,0.21,0,2003-03-10,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,-0.09470544781354562,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,14.542374728038606
2003,3,11,302.41,29.2600036621094,0.19,0,2003-03-11,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.32530797992085425,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,14.203046760482955
2003,3,12,302.69,29.5400024414063,0.19,0,2003-03-12,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6053067592177541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,13.849432206710775
2003,3,13,302.69998,29.5499816894531,0.2,0,2003-03-13,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6152860072645545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,13.52439082537164
2003,3,14,302.69,29.5400024414063,0.19,0,2003-03-14,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6053067592177541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,13.183632891298117
2003,3,15,302.75998,29.6099792480469,0.19,0,2003-03-15,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.6752835658583543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,12.84001938384291
2003,3,16,302.92999,29.7799926757813,0.19,0,2003-03-16,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.8452969935927541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,12.479263716789488
2003,3,17,303.06,29.9099975585938,0.19,0,2003-03-17,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.9753018764052541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,12.049935051689195
2003,3,18,303.01999,29.8699890136719,0.2,0,2003-03-18,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.9352933314833543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,11.61060534027193
2003,3,19,303.01999,29.8699890136719,0.19,0,2003-03-19,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.9352933314833543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,11.199848801287708
2003,3,20,303.04999,29.8999877929688,0.19,0,2003-03-20,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.9652921107802541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.82195097463607
2003,3,21,303.04999,29.8999877929688,0.19,0,2003-03-21,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,0.9652921107802541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,10.43548206818532
2003,3,22,303.41,30.2600036621094,0.19,0,2003-03-22,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.3253079799208543,0,0,1988,28.934695682188547,1985_to_1990,1.3253079799208543,0.1893297114172649,1,10.236912906633977
2003,3,23,303.53,30.3799987792969,0.19,0,2003-03-23,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.4453030971083543,0,0,1988,28.934695682188547,1985_to_1990,1.4453030971083543,0.20647187101547917,1,10.061201411098263
2003,3,24,303.45999,30.3099914550781,0.19,0,2003-03-24,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.3752957728895545,0,0,1988,28.934695682188547,1985_to_1990,1.3752957728895545,0.1964708246985078,1,9.886915522426378
2003,3,25,303.41998,30.2699829101563,0.19,0,2003-03-25,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.3352872279677541,0,0,1988,28.934695682188547,1985_to_1990,1.3352872279677541,0.19075531828110773,1,9.715485207136206
2003,3,26,303.45999,30.3099914550781,0.19,0,2003-03-26,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.3752957728895545,0,0,1988,28.934695682188547,1985_to_1990,1.3752957728895545,0.1964708246985078,1,9.631200016008963
2003,3,27,303.53998,30.3899780273438,0.19,0,2003-03-27,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.4552823451552541,0,0,1988,28.934695682188547,1985_to_1990,1.4552823451552541,0.20789747787932203,1,9.551196005127277
2003,3,28,303.76999,30.6199890136719,0.19,0,2003-03-28,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.6852933314833543,0,0,1988,28.934695682188547,1985_to_1990,1.6852933314833543,0.24075619021190775,1,9.498339559814777
2003,3,29,303.70999,30.5599914550781,0.19,0,2003-03-29,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.6252957728895545,0,0,1988,28.934695682188547,1985_to_1990,1.6252957728895545,0.2321851104127935,1,9.432626494803607
2003,3,30,303.69,30.5400024414063,0.19,0,2003-03-30,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.6053067592177541,0,0,1988,28.934695682188547,1985_to_1990,1.6053067592177541,0.22932953703110773,1,9.368343396310307
2003,3,31,303.72998,30.57998046875,0.31,0,2003-03-31,2003-Mar,-14.0793,121.948,29.679999336600304,2019-01-01,1.6452847865614544,0,0,1988,28.934695682188547,1985_to_1990,1.6452847865614544,0.23504068379449347,1,9.33262911059602
2003,4,1,303.60001,30.4500061035156,0.28,0,2003-04-01,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.5153104213270545,0,0,1988,28.934695682188547,1985_to_1990,1.5153104213270545,0.21647291733243637,1,9.27977266528352
2003,4,2,303.54999,30.3999877929688,0.29,0,2003-04-02,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.4652921107802541,0,0,1988,28.934695682188547,1985_to_1990,1.4652921107802541,0.20932744439717915,1,9.25548503275005
2003,4,3,303.34,30.1899963378906,0.37,0,2003-04-03,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.2553006557020545,0,0,1988,28.934695682188547,1985_to_1990,1.2553006557020545,0.1793286651002935,1,9.204058553955406
2003,4,4,303.03998,29.8899780273438,0.19,0,2003-04-04,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.9552823451552541,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.979014556823856
2003,4,5,303.00998,29.8599792480469,0.19,0,2003-04-05,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.9252835658583543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.719686240495877
2003,4,6,303,29.85,0.19,0,2003-04-06,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.9153043178114544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.463213497549598
2003,4,7,302.95999,29.8099914550781,0.19,0,2003-04-07,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.8752957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.206740754603318
2003,4,8,302.97,29.8200012207031,0.19,0,2003-04-08,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.8853055385145545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.030267662884711
2003,4,9,302.95999,29.8099914550781,0.19,0,2003-04-09,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.8752957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,7.809509205652717
2003,4,10,303.12,29.9699951171875,0.19,0,2003-04-10,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0352994349989544,0,0,1988,28.934695682188547,1985_to_1990,1.0352994349989544,0.14789991928556492,1,7.783795966255388
2003,4,11,303.13,29.9800048828125,0.19,0,2003-04-11,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0453092006239544,0,0,1988,28.934695682188547,1985_to_1990,1.0453092006239544,0.14932988580342205,1,7.762368266757617
2003,4,12,303.12,29.9699951171875,0.19,0,2003-04-12,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0352994349989544,0,0,1988,28.934695682188547,1985_to_1990,1.0352994349989544,0.14789991928556492,1,7.732369487460746
2003,4,13,303.13,29.9800048828125,0.19,0,2003-04-13,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0453092006239544,0,0,1988,28.934695682188547,1985_to_1990,1.0453092006239544,0.14932988580342205,1,7.709516181099131
2003,4,14,303.13,29.9800048828125,0.19,0,2003-04-14,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0453092006239544,0,0,1988,28.934695682188547,1985_to_1990,1.0453092006239544,0.14932988580342205,1,7.700945101300017
2003,4,15,303.16998,30.0199829101563,0.2,0,2003-04-15,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.0852872279677541,0,0,1988,28.934695682188547,1985_to_1990,1.0852872279677541,0.15504103256682203,1,7.710941787962974
2003,4,16,303.42999,30.2799926757813,0.19,0,2003-04-16,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.3452969935927541,0,0,1988,28.934695682188547,1985_to_1990,1.3452969935927541,0.19218528479896488,1,7.903127072761939
2003,4,17,303.57999,30.4299865722656,0.19,0,2003-04-17,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.4952908900770545,0,0,1988,28.934695682188547,1985_to_1990,1.4952908900770545,0.21361298429672207,1,8.116740057058662
2003,4,18,303.51999,30.3699890136719,0.19,0,2003-04-18,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.4352933314833543,0,0,1988,28.934695682188547,1985_to_1990,1.4352933314833543,0.20504190449762202,1,8.321781961556283
2003,4,19,303.41,30.2600036621094,0.19,0,2003-04-19,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,1.3253079799208543,0,0,1988,28.934695682188547,1985_to_1990,1.3253079799208543,0.1893297114172649,1,8.511111672973549
2003,4,20,303.07999,29.9299865722656,0.19,0,2003-04-20,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.9952908900770545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.511111672973549
2003,4,21,302.97998,29.82998046875,0.19,0,2003-04-21,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.8952847865614544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.511111672973549
2003,4,22,302.95999,29.8099914550781,0.19,0,2003-04-22,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.8752957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.511111672973549
2003,4,23,302.70999,29.5599914550781,0.19,0,2003-04-23,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6252957728895545,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.366067327069683
2003,4,24,302.72998,29.57998046875,0.19,0,2003-04-24,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6452847865614544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.211026294502862
2003,4,25,302.73999,29.589990234375,0.19,0,2003-04-25,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6552945521864544,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.055985261936039
2003,4,26,302.75998,29.6099792480469,0.19,0,2003-04-26,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6752835658583543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.055985261936039
2003,4,27,302.78,29.6299987792969,0.19,0,2003-04-27,2003-Apr,-14.0793,121.948,29.679999336600304,2019-01-01,0.6953030971083543,0,0,1988,28.934695682188547,1985_to_1990,0,0,1,8.055985261936039
