year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1985,3,28,301.66,28.51000366,0.2,0,-21.893,113.963,1985-03-28,1985-Mar,28.009999373927712,2019-01-01,2.064175396259145,0,0,1988,26.445828263740854,1985_to_1990,2.064175396259145,0.2948821994655922,1,16.348095575067944
1985,3,29,301.67999,28.52999268,0.21,0,-21.893,113.963,1985-03-29,1985-Mar,28.009999373927712,2019-01-01,2.0841644162591457,0,0,1988,26.445828263740854,1985_to_1990,2.0841644162591457,0.29773777375130656,1,16.645833348819252
1985,3,30,301.75998,28.60997925,0.2,0,-21.893,113.963,1985-03-30,1985-Mar,28.009999373927712,2019-01-01,2.164150986259145,0,0,1988,26.445828263740854,1985_to_1990,2.164150986259145,0.3091644266084493,1,16.9549977754277
1985,3,31,301.72998,28.57998047,0.2,0,-21.893,113.963,1985-03-31,1985-Mar,28.009999373927712,2019-01-01,2.134152206259145,0,0,1988,26.445828263740854,1985_to_1990,2.134152206259145,0.3048788866084493,1,17.25987666203615
1985,4,1,301.41,28.26000366,0.21,0,-21.893,113.963,1985-04-01,1985-Apr,28.009999373927712,2019-01-01,1.8141753962591451,0,0,1988,26.445828263740854,1985_to_1990,1.8141753962591451,0.25916791375130643,1,17.519044575787458
1985,4,2,301.09,27.93999634,0.27,0,-21.893,113.963,1985-04-02,1985-Apr,28.009999373927712,2019-01-01,1.4941680762591467,0,0,1988,26.445828263740854,1985_to_1990,1.4941680762591467,0.21345258232273526,1,17.732497158110192
1985,4,3,301.60001,28.4500061,0.21,0,-21.893,113.963,1985-04-03,1985-Apr,28.009999373927712,2019-01-01,2.004177836259146,0,0,1988,26.445828263740854,1985_to_1990,2.004177836259146,0.28631111946559223,1,18.018808277575783
1985,4,4,301.78,28.62999878,0.21,0,-21.893,113.963,1985-04-04,1985-Apr,28.009999373927712,2019-01-01,2.1841705162591474,0,0,1988,26.445828263740854,1985_to_1990,2.1841705162591474,0.3120243594655925,1,18.330832637041375
1985,4,5,301.75,28.6,0.21,0,-21.893,113.963,1985-04-05,1985-Apr,28.009999373927712,2019-01-01,2.1541717362591477,0,0,1988,26.445828263740854,1985_to_1990,2.1541717362591477,0.3077388194655925,1,18.63857145650697
1985,4,6,301.50998,28.35997925,0.2,0,-21.893,113.963,1985-04-06,1985-Apr,28.009999373927712,2019-01-01,1.9141509862591448,0,0,1988,26.445828263740854,1985_to_1990,1.9141509862591448,0.27345014089416353,1,18.912021597401132
1985,4,7,301.53,28.37999878,0.2,0,-21.893,113.963,1985-04-07,1985-Apr,28.009999373927712,2019-01-01,1.9341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.9341705162591474,0.2763100737513068,1,19.18833167115244
1985,4,8,301.56,28.40999756,0.21,0,-21.893,113.963,1985-04-08,1985-Apr,28.009999373927712,2019-01-01,1.964169296259147,0,0,1988,26.445828263740854,1985_to_1990,1.964169296259147,0.2805956137513067,1,19.468927284903746
1985,4,9,301.47,28.32000122,0.2,0,-21.893,113.963,1985-04-09,1985-Apr,28.009999373927712,2019-01-01,1.874172956259148,0,0,1988,26.445828263740854,1985_to_1990,1.874172956259148,0.2677389937513069,1,19.736666278655054
1985,4,10,301.35999,28.20998535,0.2,0,-21.893,113.963,1985-04-10,1985-Apr,28.009999373927712,2019-01-01,1.7641570862591465,0,0,1988,26.445828263740854,1985_to_1990,1.7641570862591465,0.25202244089416376,1,19.988688719549216
1985,4,11,301.38,28.23000488,0.2,0,-21.893,113.963,1985-04-11,1985-Apr,28.009999373927712,2019-01-01,1.7841766162591455,0,0,1988,26.445828263740854,1985_to_1990,1.7841766162591455,0.2548823737513065,1,20.243571093300524
1985,4,12,301.53,28.37999878,0.2,0,-21.893,113.963,1985-04-12,1985-Apr,28.009999373927712,2019-01-01,1.9341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.9341705162591474,0.2763100737513068,1,20.519881167051828
1985,4,13,301.69998,28.54998169,0.2,0,-21.893,113.963,1985-04-13,1985-Apr,28.009999373927712,2019-01-01,2.1041534262591455,0,0,1988,26.445828263740854,1985_to_1990,2.1041534262591455,0.30059334660844933,1,20.82047451366028
1985,4,14,301.69998,28.54998169,0.2,0,-21.893,113.963,1985-04-14,1985-Apr,28.009999373927712,2019-01-01,2.1041534262591455,0,0,1988,26.445828263740854,1985_to_1990,2.1041534262591455,0.30059334660844933,1,21.121067860268727
1985,4,15,301.57001,28.42000732,0.22,0,-21.893,113.963,1985-04-15,1985-Apr,28.009999373927712,2019-01-01,1.9741790562591461,0,0,1988,26.445828263740854,1985_to_1990,1.9741790562591461,0.2820255794655923,1,21.40309343973432
1985,4,16,301.60999,28.45998535,0.48,0,-21.893,113.963,1985-04-16,1985-Apr,28.009999373927712,2019-01-01,2.0141570862591465,0,0,1988,26.445828263740854,1985_to_1990,2.0141570862591465,0.2877367266084495,1,21.69083016634277
1985,4,17,301.53998,28.38997803,0.47,0,-21.893,113.963,1985-04-17,1985-Apr,28.009999373927712,2019-01-01,1.944149766259148,0,0,1988,26.445828263740854,1985_to_1990,1.944149766259148,0.277735680894164,1,21.968565847236935
1985,4,18,301.48999,28.33999023,0.48,0,-21.893,113.963,1985-04-18,1985-Apr,28.009999373927712,2019-01-01,1.8941619662591478,0,0,1988,26.445828263740854,1985_to_1990,1.8941619662591478,0.27059456660844966,1,22.239160413845383
1985,4,19,301.53998,28.38997803,0.53,0,-21.893,113.963,1985-04-19,1985-Apr,28.009999373927712,2019-01-01,1.944149766259148,0,0,1988,26.445828263740854,1985_to_1990,1.944149766259148,0.277735680894164,1,22.516896094739547
1985,4,20,301.5,28.35,0.51,0,-21.893,113.963,1985-04-20,1985-Apr,28.009999373927712,2019-01-01,1.9041717362591477,0,0,1988,26.445828263740854,1985_to_1990,1.9041717362591477,0.2720245337513068,1,22.788920628490853
1985,4,21,301.19,28.04000244,0.35,0,-21.893,113.963,1985-04-21,1985-Apr,28.009999373927712,2019-01-01,1.5941741762591448,0,0,1988,26.445828263740854,1985_to_1990,1.5941741762591448,0.22773916803702068,1,23.016659796527875
1985,4,22,301.00998,27.85997925,0.23,0,-21.893,113.963,1985-04-22,1985-Apr,28.009999373927712,2019-01-01,1.4141509862591448,0,0,1988,26.445828263740854,1985_to_1990,1.4141509862591448,0.2020215694655921,1,23.21868136599347
1985,4,23,300.84,27.68999634,0.23,0,-21.893,113.963,1985-04-23,1985-Apr,28.009999373927712,2019-01-01,1.2441680762591467,0,0,1988,26.445828263740854,1985_to_1990,1.2441680762591467,0.17773829660844953,1,23.396419662601918
1985,4,24,300.84,27.68999634,0.22,0,-21.893,113.963,1985-04-24,1985-Apr,28.009999373927712,2019-01-01,1.2441680762591467,0,0,1988,26.445828263740854,1985_to_1990,1.2441680762591467,0.17773829660844953,1,23.574157959210368
1985,4,25,301.25,28.1,0.22,0,-21.893,113.963,1985-04-25,1985-Apr,28.009999373927712,2019-01-01,1.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,1.6541717362591477,0.2363102480370211,1,23.81046820724739
1985,4,26,301.62,28.46999512,0.21,0,-21.893,113.963,1985-04-26,1985-Apr,28.009999373927712,2019-01-01,2.0241668562591464,0,0,1988,26.445828263740854,1985_to_1990,2.0241668562591464,0.2891666937513066,1,24.099634900998694
1985,4,27,301.84,28.68999634,0.2,0,-21.893,113.963,1985-04-27,1985-Apr,28.009999373927712,2019-01-01,2.2441680762591467,0,0,1988,26.445828263740854,1985_to_1990,2.2441680762591467,0.3205954394655924,1,24.420230340464286
1985,4,28,301.88,28.73000488,0.2,0,-21.893,113.963,1985-04-28,1985-Apr,28.009999373927712,2019-01-01,2.2841766162591455,0,0,1988,26.445828263740854,1985_to_1990,2.2841766162591455,0.3263109451798779,1,24.746541285644163
1985,4,29,301.87,28.71999512,0.21,0,-21.893,113.963,1985-04-29,1985-Apr,28.009999373927712,2019-01-01,2.2741668562591464,0,0,1988,26.445828263740854,1985_to_1990,2.2741668562591464,0.32488097946559236,1,25.071422265109756
1985,4,30,301.82999,28.67998657,0.2,0,-21.893,113.963,1985-04-30,1985-Apr,28.009999373927712,2019-01-01,2.234158306259147,0,0,1988,26.445828263740854,1985_to_1990,2.234158306259147,0.31916547232273523,1,25.208563900824043
1985,5,1,301.75998,28.60997925,0.2,0,-21.893,113.963,1985-05-01,1985-May,28.009999373927712,2019-01-01,2.164150986259145,0,0,1988,26.445828263740854,1985_to_1990,2.164150986259145,0.3091644266084493,1,25.28570361939547
1985,5,2,301.57999,28.42998657,0.2,0,-21.893,113.963,1985-05-02,1985-May,28.009999373927712,2019-01-01,1.9841583062591468,0,0,1988,26.445828263740854,1985_to_1990,1.9841583062591468,0.28345118660844953,1,25.29856023939547
1985,5,3,301.29999,28.14998779,0.2,0,-21.893,113.963,1985-05-03,1985-May,28.009999373927712,2019-01-01,1.7041595262591471,0,0,1988,26.445828263740854,1985_to_1990,1.7041595262591471,0.2434513608941639,1,25.271417033681185
1985,5,4,300.92999,27.77999268,0.26,0,-21.893,113.963,1985-05-04,1985-May,28.009999373927712,2019-01-01,1.3341644162591457,0,0,1988,26.445828263740854,1985_to_1990,1.3341644162591457,0.19059491660844938,1,25.194272956538327
1985,5,5,301.03,27.87999878,0.23,0,-21.893,113.963,1985-05-05,1985-May,28.009999373927712,2019-01-01,1.4341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.4341705162591474,0.20488150232273533,1,25.129989857966898
1985,5,6,301.17999,28.02999268,0.22,0,-21.893,113.963,1985-05-06,1985-May,28.009999373927712,2019-01-01,1.5841644162591457,0,0,1988,26.445828263740854,1985_to_1990,1.5841644162591457,0.2263092023227351,1,25.09141999939547
1985,5,7,301.03,27.87999878,0.21,0,-21.893,113.963,1985-05-07,1985-May,28.009999373927712,2019-01-01,1.4341705162591474,0,0,1988,26.445828263740854,1985_to_1990,1.4341705162591474,0.20488150232273533,1,25.038563553681186
1985,5,8,300.91,27.76000366,0.21,0,-21.893,113.963,1985-05-08,1985-May,28.009999373927712,2019-01-01,1.3141753962591451,0,0,1988,26.445828263740854,1985_to_1990,1.3141753962591451,0.187739342322735,1,24.9685649479669
1985,5,9,300.75998,27.60997925,0.22,0,-21.893,113.963,1985-05-09,1985-May,28.009999373927712,2019-01-01,1.1641509862591448,0,0,1988,26.445828263740854,1985_to_1990,1.1641509862591448,0.1663072837513064,1,24.879989857966898
1985,5,10,300.63998,27.48998413,0.49,0,-21.893,113.963,1985-05-10,1985-May,28.009999373927712,2019-01-01,1.0441558662591461,0,0,1988,26.445828263740854,1985_to_1990,1.0441558662591461,0.14916512375130658,1,24.614273305109755
1985,5,11,300.69998,27.54998169,0.25,0,-21.893,113.963,1985-05-11,1985-May,28.009999373927712,2019-01-01,1.1041534262591455,0,0,1988,26.445828263740854,1985_to_1990,1.1041534262591455,0.1577362037513065,1,24.26855710082404
1985,5,12,300.72998,27.57998047,0.24,0,-21.893,113.963,1985-05-12,1985-May,28.009999373927712,2019-01-01,1.1341522062591451,0,0,1988,26.445828263740854,1985_to_1990,1.1341522062591451,0.16202174375130646,1,23.85855343939547
1985,5,13,300.69,27.54000244,0.25,0,-21.893,113.963,1985-05-13,1985-May,28.009999373927712,2019-01-01,1.0941741762591448,0,0,1988,26.445828263740854,1985_to_1990,1.0941741762591448,0.15631059660844926,1,23.469981836538327
1985,5,14,299.72998,26.57998047,0.27,0,-21.893,113.963,1985-05-14,1985-May,28.009999373927712,2019-01-01,0.13415220625914515,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,22.936530649929878
1985,5,15,300.25,27.1,0.2,0,-21.893,113.963,1985-05-15,1985-May,28.009999373927712,2019-01-01,0.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,22.42450716189286
1985,5,16,300.28998,27.13997803,0.21,0,-21.893,113.963,1985-05-16,1985-May,28.009999373927712,2019-01-01,0.694149766259148,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,22.009625485284406
1985,5,17,300.28998,27.13997803,0.21,0,-21.893,113.963,1985-05-17,1985-May,28.009999373927712,2019-01-01,0.694149766259148,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,21.6018892815331
1985,5,18,300.25,27.1,0.2,0,-21.893,113.963,1985-05-18,1985-May,28.009999373927712,2019-01-01,0.6541717362591477,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,21.31415255492465
1985,5,19,300.19998,27.04998169,0.2,0,-21.893,113.963,1985-05-19,1985-May,28.009999373927712,2019-01-01,0.6041534262591455,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,21.06927122688763
1985,5,20,300.10999,26.95998535,0.2,0,-21.893,113.963,1985-05-20,1985-May,28.009999373927712,2019-01-01,0.5141570862591465,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,20.77724896027918
1985,5,21,299.98999,26.83999023,0.2,0,-21.893,113.963,1985-05-21,1985-May,28.009999373927712,2019-01-01,0.3941619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,20.42665474224216
1985,5,22,299.53,26.37999878,0.2,0,-21.893,113.963,1985-05-22,1985-May,28.009999373927712,2019-01-01,-0.06582948374085262,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,20.163201288490853
1985,5,23,299.5,26.35,0.2,0,-21.893,113.963,1985-05-23,1985-May,28.009999373927712,2019-01-01,-0.09582826374085229,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,19.841175883310974
1985,5,24,299.73999,26.58999023,0.2,0,-21.893,113.963,1985-05-24,1985-May,28.009999373927712,2019-01-01,0.1441619662591478,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,19.443436366702525
1985,5,25,299.88998,26.73998413,0.2,0,-21.893,113.963,1985-05-25,1985-May,28.009999373927712,2019-01-01,0.29415586625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,19.022843542951218
1985,5,26,299.92999,26.77999268,0.2,0,-21.893,113.963,1985-05-26,1985-May,28.009999373927712,2019-01-01,0.3341644162591457,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,18.566536433485627
1985,5,27,299.95999,26.80999146,0.2,0,-21.893,113.963,1985-05-27,1985-May,28.009999373927712,2019-01-01,0.3641631962591454,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,18.08737165830575
1985,5,28,299.97998,26.82998047,0.21,0,-21.893,113.963,1985-05-28,1985-May,28.009999373927712,2019-01-01,0.38415220625914515,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,17.59106036455444
1985,5,29,299.78,26.62999878,0.24,0,-21.893,113.963,1985-05-29,1985-May,28.009999373927712,2019-01-01,0.18417051625914738,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,17.104750116517422
1985,5,30,299.63998,26.48998413,0.22,0,-21.893,113.963,1985-05-30,1985-May,28.009999373927712,2019-01-01,0.04415586625914614,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,16.6355820284804
1985,5,31,299.48999,26.33999023,0.22,0,-21.893,113.963,1985-05-31,1985-May,28.009999373927712,2019-01-01,-0.10583803374085221,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,16.307845476157667
1985,6,1,299.38,26.23000488,0.2,0,-21.893,113.963,1985-06-01,1985-Jun,28.009999373927712,2019-01-01,-0.21582338374085452,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,16.084391848120646
1985,6,2,299.47998,26.32998047,0.21,0,-21.893,113.963,1985-06-02,1985-Jun,28.009999373927712,2019-01-01,-0.11584779374085485,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,15.869509300083623
1985,6,3,299.5,26.35,0.19,0,-21.893,113.963,1985-06-03,1985-Jun,28.009999373927712,2019-01-01,-0.09582826374085229,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,15.658912292046603
1985,6,4,299.45999,26.30999146,0.22,0,-21.893,113.963,1985-06-04,1985-Jun,28.009999373927712,2019-01-01,-0.1358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,15.442604136866724
1985,6,5,299.41998,26.26998291,0.27,0,-21.893,113.963,1985-06-05,1985-Jun,28.009999373927712,2019-01-01,-0.1758453537408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,15.226295981686846
1985,6,6,299.45999,26.30999146,0.18,0,-21.893,113.963,1985-06-06,1985-Jun,28.009999373927712,2019-01-01,-0.1358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,14.97998468793554
1985,6,7,299.59,26.43999634,0.17,0,-21.893,113.963,1985-06-07,1985-Jun,28.009999373927712,2019-01-01,-0.005831923740853284,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,14.770817645612805
1985,6,8,299.57999,26.42998657,0.18,0,-21.893,113.963,1985-06-08,1985-Jun,28.009999373927712,2019-01-01,-0.015841693740853202,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,14.591649383290068
1985,6,9,299.45999,26.30999146,0.18,0,-21.893,113.963,1985-06-09,1985-Jun,28.009999373927712,2019-01-01,-0.1358368037408546,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,14.40105446668162
1985,6,10,299.25,26.1,0.18,0,-21.893,113.963,1985-06-10,1985-Jun,28.009999373927712,2019-01-01,-0.3458282637408523,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,14.187601884358884
1985,6,11,299.48999,26.33999023,0.18,0,-21.893,113.963,1985-06-11,1985-Jun,28.009999373927712,2019-01-01,-0.10583803374085221,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,13.989865854893292
1985,6,12,299.5,26.35,0.18,0,-21.893,113.963,1985-06-12,1985-Jun,28.009999373927712,2019-01-01,-0.09582826374085229,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,13.780698812570558
1985,6,13,299.41998,26.26998291,0.18,0,-21.893,113.963,1985-06-13,1985-Jun,28.009999373927712,2019-01-01,-0.1758453537408542,0,0,1988,26.445828263740854,1985_to_1990,0,0,1,13.57296173739068
