year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2013,3,28,299.94,26.79000244,0.4,0,-21.9,113.97,2013-03-28,2013-Mar,27.989999374374747,2019-01-01,1.1508299942132894,0,0,1988,25.63917244578671,1985_to_1990,1.1508299942132894,0.16440428488761277,1,32.48128126484521
2013,3,29,300.14999,26.9999939,0.42,0,-21.9,113.97,2013-03-29,2013-Mar,27.989999374374747,2019-01-01,1.3608214542132906,0,0,1988,25.63917244578671,1985_to_1990,1.3608214542132906,0.19440306488761294,1,32.40842272770235
2013,3,30,300.41,27.26000366,0.43,0,-21.9,113.97,2013-03-30,2013-Mar,27.989999374374747,2019-01-01,1.6208312142132897,0,0,1988,25.63917244578671,1985_to_1990,1.6208312142132897,0.23154731631618425,1,32.36271175484521
2013,3,31,300.67999,27.52999268,0.42,0,-21.9,113.97,2013-03-31,2013-Mar,27.989999374374747,2019-01-01,1.8908202342132903,0,0,1988,25.63917244578671,1985_to_1990,1.8908202342132903,0.2701171763161843,1,32.299854263416634
2013,4,1,300.78,27.62999878,0.43,0,-21.9,113.97,2013-04-01,2013-Apr,27.989999374374747,2019-01-01,1.990826334213292,0,0,1988,25.63917244578671,1985_to_1990,1.990826334213292,0.2844037620304703,1,32.23699677198806
2013,4,2,300.78998,27.63997803,0.47,0,-21.9,113.97,2013-04-02,2013-Apr,27.989999374374747,2019-01-01,2.0008055842132926,0,0,1988,25.63917244578671,1985_to_1990,2.0008055842132926,0.2858293691733275,1,32.19128144055949
2013,4,3,300.89999,27.7499939,0.48,0,-21.9,113.97,2013-04-03,2013-Apr,27.989999374374747,2019-01-01,2.1108214542132906,0,0,1988,25.63917244578671,1985_to_1990,2.1108214542132906,0.3015459220304701,1,32.18271036055949
2013,4,4,301.13,27.98000488,0.42,0,-21.9,113.97,2013-04-04,2013-Apr,27.989999374374747,2019-01-01,2.34083243421329,0,0,1988,25.63917244578671,1985_to_1990,2.34083243421329,0.3344046334590414,1,32.22414015198806
2013,4,5,301.31,28.15999756,0.41,0,-21.9,113.97,2013-04-05,2013-Apr,27.989999374374747,2019-01-01,2.5208251142132916,0,0,1988,25.63917244578671,1985_to_1990,2.5208251142132916,0.36011787345904167,1,32.305569770559494
2013,4,6,301.41998,28.26998291,0.43,0,-21.9,113.97,2013-04-06,2013-Apr,27.989999374374747,2019-01-01,2.6308104642132903,0,0,1988,25.63917244578671,1985_to_1990,2.6308104642132903,0.3758300663161843,1,32.41556820055949
2013,4,7,301.57001,28.42000732,0.48,0,-21.9,113.97,2013-04-07,2013-Apr,27.989999374374747,2019-01-01,2.7808348742132907,0,0,1988,25.63917244578671,1985_to_1990,2.7808348742132907,0.397262124887613,1,32.50842883055949
2013,4,8,301.78,28.62999878,0.48,0,-21.9,113.97,2013-04-08,2013-Apr,27.989999374374747,2019-01-01,2.990826334213292,0,0,1988,25.63917244578671,1985_to_1990,2.990826334213292,0.42726090488761315,1,32.62842830770235
2013,4,9,301.87,28.71999512,0.51,0,-21.9,113.97,2013-04-09,2013-Apr,27.989999374374747,2019-01-01,3.080822674213291,0,0,1988,25.63917244578671,1985_to_1990,3.080822674213291,0.44011752488761297,1,32.758428830559495
2013,4,10,301.88,28.73000488,0.59,0,-21.9,113.97,2013-04-10,2013-Apr,27.989999374374747,2019-01-01,3.09083243421329,0,0,1988,25.63917244578671,1985_to_1990,3.09083243421329,0.4415474906018986,1,32.901285973416634
2013,4,11,301.92999,28.77999268,0.6,0,-21.9,113.97,2013-04-11,2013-Apr,27.989999374374747,2019-01-01,3.1408202342132903,0,0,1988,25.63917244578671,1985_to_1990,3.1408202342132903,0.4486886048876129,1,33.04128754341664
2013,4,12,302.03,28.87999878,0.5,0,-21.9,113.97,2013-04-12,2013-Apr,27.989999374374747,2019-01-01,3.240826334213292,0,0,1988,25.63917244578671,1985_to_1990,3.240826334213292,0.46297519060189884,1,33.171288066273775
2013,4,13,302.07001,28.92000732,0.41,0,-21.9,113.97,2013-04-13,2013-Apr,27.989999374374747,2019-01-01,3.2808348742132907,0,0,1988,25.63917244578671,1985_to_1990,3.2808348742132907,0.4686906963161844,1,33.29700304913092
2013,4,14,301.97998,28.82998047,0.36,0,-21.9,113.97,2013-04-14,2013-Apr,27.989999374374747,2019-01-01,3.1908080242132897,0,0,1988,25.63917244578671,1985_to_1990,3.1908080242132897,0.45582971774475567,1,33.41700252627378
2013,4,15,301.87,28.71999512,0.36,0,-21.9,113.97,2013-04-15,2013-Apr,27.989999374374747,2019-01-01,3.080822674213291,0,0,1988,25.63917244578671,1985_to_1990,3.080822674213291,0.44011752488761297,1,33.55700409627378
2013,4,16,301.78998,28.63997803,0.38,0,-21.9,113.97,2013-04-16,2013-Apr,27.989999374374747,2019-01-01,3.0008055842132926,0,0,1988,25.63917244578671,1985_to_1990,3.0008055842132926,0.42868651203047037,1,33.672718033416636
2013,4,17,301.82001,28.67000732,0.42,0,-21.9,113.97,2013-04-17,2013-Apr,27.989999374374747,2019-01-01,3.0308348742132907,0,0,1988,25.63917244578671,1985_to_1990,3.0308348742132907,0.4329764106018987,1,33.791291903416635
2013,4,18,301.91998,28.76998291,0.41,0,-21.9,113.97,2013-04-18,2013-Apr,27.989999374374747,2019-01-01,3.1308104642132903,0,0,1988,25.63917244578671,1985_to_1990,3.1308104642132903,0.44725863774475577,1,33.939860193416635
2013,4,19,301.89999,28.7499939,0.38,0,-21.9,113.97,2013-04-19,2013-Apr,27.989999374374747,2019-01-01,3.1108214542132906,0,0,1988,25.63917244578671,1985_to_1990,3.1108214542132906,0.44440306488761294,1,33.997002179130924
2013,4,20,301.88,28.73000488,0.4,0,-21.9,113.97,2013-04-20,2013-Apr,27.989999374374747,2019-01-01,3.09083243421329,0,0,1988,25.63917244578671,1985_to_1990,3.09083243421329,0.4415474906018986,1,34.00700322484521
2013,4,21,301.64999,28.4999939,0.47,0,-21.9,113.97,2013-04-21,2013-Apr,27.989999374374747,2019-01-01,2.8608214542132906,0,0,1988,25.63917244578671,1985_to_1990,2.8608214542132906,0.40868877917332724,1,33.93414468770235
2013,4,22,300.98999,27.83999023,0.46,0,-21.9,113.97,2013-04-22,2013-Apr,27.989999374374747,2019-01-01,2.2008177842132923,0,0,1988,25.63917244578671,1985_to_1990,2.2008177842132923,0.31440254060189893,1,33.744142246273775
2013,4,23,300.89999,27.7499939,0.41,0,-21.9,113.97,2013-04-23,2013-Apr,27.989999374374747,2019-01-01,2.1108214542132906,0,0,1988,25.63917244578671,1985_to_1990,2.1108214542132906,0.3015459220304701,1,33.53842761198806
2013,4,24,300.91998,27.76998291,0.4,0,-21.9,113.97,2013-04-24,2013-Apr,27.989999374374747,2019-01-01,2.1308104642132903,0,0,1988,25.63917244578671,1985_to_1990,2.1308104642132903,0.3044014948876129,1,33.33556855055949
2013,4,25,300.97998,27.82998047,0.44,0,-21.9,113.97,2013-04-25,2013-Apr,27.989999374374747,2019-01-01,2.1908080242132897,0,0,1988,25.63917244578671,1985_to_1990,2.1908080242132897,0.3129725748876128,1,33.122708443416634
2013,4,26,301.25,28.1,0.51,0,-21.9,113.97,2013-04-26,2013-Apr,27.989999374374747,2019-01-01,2.4608275542132922,0,0,1988,25.63917244578671,1985_to_1990,2.4608275542132922,0.3515467934590418,1,32.91270826913092
2013,4,27,301.53998,28.38997803,0.45,0,-21.9,113.97,2013-04-27,2013-Apr,27.989999374374747,2019-01-01,2.7508055842132926,0,0,1988,25.63917244578671,1985_to_1990,2.7508055842132926,0.39297222631618467,1,32.732706874845206
2013,4,28,301.53,28.37999878,0.41,0,-21.9,113.97,2013-04-28,2013-Apr,27.989999374374747,2019-01-01,2.740826334213292,0,0,1988,25.63917244578671,1985_to_1990,2.740826334213292,0.3915466191733274,1,32.56985199913092
2013,4,29,301.45999,28.30999146,0.4,0,-21.9,113.97,2013-04-29,2013-Apr,27.989999374374747,2019-01-01,2.67081901421329,0,0,1988,25.63917244578671,1985_to_1990,2.67081901421329,0.38154557345904144,1,32.38413945770235
2013,4,30,301.44,28.29000244,0.43,0,-21.9,113.97,2013-04-30,2013-Apr,27.989999374374747,2019-01-01,2.6508299942132894,0,0,1988,25.63917244578671,1985_to_1990,2.6508299942132894,0.3786899991733271,1,32.234141201988066
2013,5,1,301.39999,28.2499939,0.46,0,-21.9,113.97,2013-05-01,2013-May,27.989999374374747,2019-01-01,2.6108214542132906,0,0,1988,25.63917244578671,1985_to_1990,2.6108214542132906,0.3729744934590415,1,32.12985391913092
2013,5,2,301.31,28.15999756,0.44,0,-21.9,113.97,2013-05-02,2013-May,27.989999374374747,2019-01-01,2.5208251142132916,0,0,1988,25.63917244578671,1985_to_1990,2.5208251142132916,0.36011787345904167,1,32.0555697748452
2013,5,3,301.25998,28.10997925,0.38,0,-21.9,113.97,2013-05-03,2013-May,27.989999374374747,2019-01-01,2.4708068042132894,0,0,1988,25.63917244578671,1985_to_1990,2.4708068042132894,0.3529724006018985,1,31.975565764845207
2013,5,4,301.22,28.07000122,0.36,0,-21.9,113.97,2013-05-04,2013-May,27.989999374374747,2019-01-01,2.4308287742132926,0,0,1988,25.63917244578671,1985_to_1990,2.4308287742132926,0.3472612534590418,1,31.854136321988065
2013,5,5,301.19,28.04000244,0.38,0,-21.9,113.97,2013-05-05,2013-May,27.989999374374747,2019-01-01,2.4008299942132894,0,0,1988,25.63917244578671,1985_to_1990,2.4008299942132894,0.3429757134590413,1,31.699852526273776
2013,5,6,301.16998,28.01998291,0.45,0,-21.9,113.97,2013-05-06,2013-May,27.989999374374747,2019-01-01,2.3808104642132903,0,0,1988,25.63917244578671,1985_to_1990,2.3808104642132903,0.3401157806018986,1,31.544138763416633
2013,5,7,301.13998,27.98998413,0.56,0,-21.9,113.97,2013-05-07,2013-May,27.989999374374747,2019-01-01,2.3508116842132907,0,0,1988,25.63917244578671,1985_to_1990,2.3508116842132907,0.33583024060189864,1,31.375564021988062
2013,5,8,300.82001,27.67000732,0.53,0,-21.9,113.97,2013-05-08,2013-May,27.989999374374747,2019-01-01,2.0308348742132907,0,0,1988,25.63917244578671,1985_to_1990,2.0308348742132907,0.2901192677447558,1,31.16127830770235
2013,5,9,300.69,27.54000244,0.51,0,-21.9,113.97,2013-05-09,2013-May,27.989999374374747,2019-01-01,1.9008299942132894,0,0,1988,25.63917244578671,1985_to_1990,1.9008299942132894,0.2715471420304699,1,30.951278133416636
2013,5,10,300.64999,27.4999939,0.51,0,-21.9,113.97,2013-05-10,2013-May,27.989999374374747,2019-01-01,1.8608214542132906,0,0,1988,25.63917244578671,1985_to_1990,1.8608214542132906,0.2658316363161844,1,30.75842011913092
2013,5,11,300.60999,27.45998535,0.55,0,-21.9,113.97,2013-05-11,2013-May,27.989999374374747,2019-01-01,1.820812904213291,0,0,1988,25.63917244578671,1985_to_1990,1.820812904213291,0.26011612917332727,1,30.545560011988062
2013,5,12,300.54999,27.39998779,0.61,0,-21.9,113.97,2013-05-12,2013-May,27.989999374374747,2019-01-01,1.7608153442132917,0,0,1988,25.63917244578671,1985_to_1990,1.7608153442132917,0.2515450491733274,1,30.282703391988065
2013,5,13,300.53,27.37999878,0.47,0,-21.9,113.97,2013-05-13,2013-May,27.989999374374747,2019-01-01,1.740826334213292,0,0,1988,25.63917244578671,1985_to_1990,1.740826334213292,0.24868947631618457,1,29.976991373416634
2013,5,14,300.38998,27.23998413,0.44,0,-21.9,113.97,2013-05-14,2013-May,27.989999374374747,2019-01-01,1.6008116842132907,0,0,1988,25.63917244578671,1985_to_1990,1.6008116842132907,0.22868738345904152,1,29.604131963416634
2013,5,15,300.32999,27.17998657,0.43,0,-21.9,113.97,2013-05-15,2013-May,27.989999374374747,2019-01-01,1.5408141242132913,0,0,1988,25.63917244578671,1985_to_1990,1.5408141242132913,0.22011630345904162,1,29.179846074845205
2013,5,16,300.26999,27.11998901,0.46,0,-21.9,113.97,2013-05-16,2013-May,27.989999374374747,2019-01-01,1.480816564213292,0,0,1988,25.63917244578671,1985_to_1990,1.480816564213292,0.21154522345904173,1,28.71984590055949
2013,5,17,300.22998,27.07998047,0.47,0,-21.9,113.97,2013-05-17,2013-May,27.989999374374747,2019-01-01,1.4408080242132897,0,0,1988,25.63917244578671,1985_to_1990,1.4408080242132897,0.20582971774475567,1,28.246989106273777
2013,5,18,300.13,26.98000488,0.47,0,-21.9,113.97,2013-05-18,2013-May,27.989999374374747,2019-01-01,1.34083243421329,0,0,1988,25.63917244578671,1985_to_1990,1.34083243421329,0.19154749060189857,1,27.78413335770235
2013,5,19,300,26.85,0.49,0,-21.9,113.97,2013-05-19,2013-May,27.989999374374747,2019-01-01,1.2108275542132922,0,0,1988,25.63917244578671,1985_to_1990,1.2108275542132922,0.17297536488761317,1,27.32556314913092
2013,5,20,299.85999,26.70998535,0.48,0,-21.9,113.97,2013-05-20,2013-May,27.989999374374747,2019-01-01,1.070812904213291,0,0,1988,25.63917244578671,1985_to_1990,1.070812904213291,0.15297327203047015,1,26.846990847702347
2013,5,21,299.75998,26.60997925,0.47,0,-21.9,113.97,2013-05-21,2013-May,27.989999374374747,2019-01-01,0.9708068042132894,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,26.242588481386164
2013,5,22,299.63,26.48000488,0.44,0,-21.9,113.97,2013-05-22,2013-May,27.989999374374747,2019-01-01,0.84083243421329,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,25.68961259364141
2013,5,23,299.57001,26.42000732,0.41,0,-21.9,113.97,2013-05-23,2013-May,27.989999374374747,2019-01-01,0.7808348742132907,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,25.189497510182367
2013,5,24,299.60999,26.45998535,0.42,0,-21.9,113.97,2013-05-24,2013-May,27.989999374374747,2019-01-01,0.820812904213291,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,24.69509357386618
2013,5,25,299.66,26.51000366,0.48,0,-21.9,113.97,2013-05-25,2013-May,27.989999374374747,2019-01-01,0.8708312142132897,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,24.196404097549998
2013,5,26,299.48999,26.33999023,0.58,0,-21.9,113.97,2013-05-26,2013-May,27.989999374374747,2019-01-01,0.7008177842132923,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,23.683428035519526
2013,5,27,299.48999,26.33999023,0.56,0,-21.9,113.97,2013-05-27,2013-May,27.989999374374747,2019-01-01,0.7008177842132923,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,23.1818829863462
2013,5,28,299.50998,26.35997925,0.56,0,-21.9,113.97,2013-05-28,2013-May,27.989999374374747,2019-01-01,0.7208068042132894,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,22.79176633431573
2013,5,29,299.47998,26.32998047,0.61,0,-21.9,113.97,2013-05-29,2013-May,27.989999374374747,2019-01-01,0.6908080242132897,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,22.458791666570974
2013,5,30,299.39999,26.2499939,0.67,0,-21.9,113.97,2013-05-30,2013-May,27.989999374374747,2019-01-01,0.6108214542132906,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,22.15867571168336
2013,5,31,298.95999,25.80999146,0.53,0,-21.9,113.97,2013-05-31,2013-May,27.989999374374747,2019-01-01,0.17081901421328993,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,21.87855748965289
2013,6,1,298.88998,25.73998413,0.42,0,-21.9,113.97,2013-06-01,2013-Jun,27.989999374374747,2019-01-01,0.10081168421329068,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,21.612725853336705
2013,6,2,298.82999,25.67998657,0.44,0,-21.9,113.97,2013-06-02,2013-Jun,27.989999374374747,2019-01-01,0.040814124213291336,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,21.37403742273481
2013,6,3,298.67999,25.52999268,0.46,0,-21.9,113.97,2013-06-03,2013-Jun,27.989999374374747,2019-01-01,-0.10917976578670974,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,21.145350039275765
2013,6,4,298.60001,25.4500061,0.43,0,-21.9,113.97,2013-06-04,2013-Jun,27.989999374374747,2019-01-01,-0.18916634578670966,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,20.910947148673866
2013,6,5,298.63,25.48000488,0.4,0,-21.9,113.97,2013-06-05,2013-Jun,27.989999374374747,2019-01-01,-0.15916756578670999,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,20.66368763950054
2013,6,6,298.66998,25.51998291,0.37,0,-21.9,113.97,2013-06-06,2013-Jun,27.989999374374747,2019-01-01,-0.11918953578670965,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,20.402141543184356
2013,6,7,298.67999,25.52999268,0.37,0,-21.9,113.97,2013-06-07,2013-Jun,27.989999374374747,2019-01-01,-0.10917976578670974,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,20.189166352582458
2013,6,8,298.70999,25.55999146,0.39,0,-21.9,113.97,2013-06-08,2013-Jun,27.989999374374747,2019-01-01,-0.07918098578671007,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,20.00618994198056
2013,6,9,298.72998,25.57998047,0.42,0,-21.9,113.97,2013-06-09,2013-Jun,27.989999374374747,2019-01-01,-0.059191975786710316,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,19.833214577092946
2013,6,10,298.66,25.51000366,0.48,0,-21.9,113.97,2013-06-10,2013-Jun,27.989999374374747,2019-01-01,-0.12916878578671032,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,19.647382592205332
2013,6,11,298.75,25.6,0.48,0,-21.9,113.97,2013-06-11,2013-Jun,27.989999374374747,2019-01-01,-0.039172445786707755,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,19.441552874460577
2013,6,12,298.75,25.6,0.46,0,-21.9,113.97,2013-06-12,2013-Jun,27.989999374374747,2019-01-01,-0.039172445786707755,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,19.230007651001536
2013,6,13,298.72,25.57000122,0.48,0,-21.9,113.97,2013-06-13,2013-Jun,27.989999374374747,2019-01-01,-0.06917122578670742,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,19.037034553256778
2013,6,14,298.53,25.37999878,0.53,0,-21.9,113.97,2013-06-14,2013-Jun,27.989999374374747,2019-01-01,-0.2591736657867081,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,18.848346995512024
2013,6,15,298.38998,25.23998413,0.46,0,-21.9,113.97,2013-06-15,2013-Jun,27.989999374374747,2019-01-01,-0.3991883157867093,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,18.646802817767266
2013,6,16,298.32001,25.17000732,0.44,0,-21.9,113.97,2013-06-16,2013-Jun,27.989999374374747,2019-01-01,-0.4691651257867093,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,18.435257594308226
2013,6,17,298.16998,25.01998291,0.43,0,-21.9,113.97,2013-06-17,2013-Jun,27.989999374374747,2019-01-01,-0.6191895357867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,18.25085557656347
2013,6,18,297.98999,24.83999023,0.41,0,-21.9,113.97,2013-06-18,2013-Jun,27.989999374374747,2019-01-01,-0.7991822157867077,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,18.095022371675856
2013,6,19,297.75998,24.60997925,0.35,0,-21.9,113.97,2013-06-19,2013-Jun,27.989999374374747,2019-01-01,-1.0291931957867106,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,17.942049099645388
2013,6,20,297.67999,24.52999268,0.32,0,-21.9,113.97,2013-06-20,2013-Jun,27.989999374374747,2019-01-01,-1.1091797657867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,17.777644814757775
2013,6,21,297.69,24.54000244,0.32,0,-21.9,113.97,2013-06-21,2013-Jun,27.989999374374747,2019-01-01,-1.0991700057867106,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,17.58324174987016
2013,6,22,297.78998,24.63997803,0.37,0,-21.9,113.97,2013-06-22,2013-Jun,27.989999374374747,2019-01-01,-0.9991944157867074,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,17.351694433553977
2013,6,23,297.82999,24.67998657,0.47,0,-21.9,113.97,2013-06-23,2013-Jun,27.989999374374747,2019-01-01,-0.9591858757867087,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,17.081577257237793
2013,6,24,297.94998,24.79998169,0.46,0,-21.9,113.97,2013-06-24,2013-Jun,27.989999374374747,2019-01-01,-0.83919075578671,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,16.79717349520732
2013,6,25,297.97,24.82000122,0.41,0,-21.9,113.97,2013-06-25,2013-Jun,27.989999374374747,2019-01-01,-0.8191712257867074,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,16.511344126033993
2013,6,26,297.70999,24.55999146,0.38,0,-21.9,113.97,2013-06-26,2013-Jun,27.989999374374747,2019-01-01,-1.07918098578671,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,16.209798204003523
2013,6,27,297.5,24.35,0.36,0,-21.9,113.97,2013-06-27,2013-Jun,27.989999374374747,2019-01-01,-1.2891724457867078,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,15.875393570544484
2013,6,28,297.42999,24.27999268,0.37,0,-21.9,113.97,2013-06-28,2013-Jun,27.989999374374747,2019-01-01,-1.3591797657867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,15.51527569708544
2013,6,29,297.42999,24.27999268,0.37,0,-21.9,113.97,2013-06-29,2013-Jun,27.989999374374747,2019-01-01,-1.3591797657867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,15.139445630769258
2013,6,30,297.42999,24.27999268,0.38,0,-21.9,113.97,2013-06-30,2013-Jun,27.989999374374747,2019-01-01,-1.3591797657867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,14.742183505881645
2013,7,1,297.41998,24.26998291,0.42,0,-21.9,113.97,2013-07-01,2013-Jul,27.989999374374747,2019-01-01,-1.3691895357867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,14.31492260099403
2013,7,2,297.37,24.21999512,0.52,0,-21.9,113.97,2013-07-02,2013-Jul,27.989999374374747,2019-01-01,-1.419177325786709,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,13.874805076106417
2013,7,3,297.34,24.18999634,0.51,0,-21.9,113.97,2013-07-03,2013-Jul,27.989999374374747,2019-01-01,-1.4491761057867087,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,13.433257585504519
2013,7,4,297.34,24.18999634,0.44,0,-21.9,113.97,2013-07-04,2013-Jul,27.989999374374747,2019-01-01,-1.4491761057867087,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,12.984568980616906
2013,7,5,297.32999,24.17998657,0.39,0,-21.9,113.97,2013-07-05,2013-Jul,27.989999374374747,2019-01-01,-1.4591858757867087,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,12.521593790015007
2013,7,6,297.35001,24.2000061,0.36,0,-21.9,113.97,2013-07-06,2013-Jul,27.989999374374747,2019-01-01,-1.4391663457867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,12.052903093698824
2013,7,7,297.32001,24.17000732,0.36,0,-21.9,113.97,2013-07-07,2013-Jul,27.989999374374747,2019-01-01,-1.4691651257867093,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,11.597073375954068
2013,7,8,297.23999,24.08999023,0.36,0,-21.9,113.97,2013-07-08,2013-Jul,27.989999374374747,2019-01-01,-1.5491822157867077,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,11.156955851066455
2013,7,9,297.13998,23.98998413,0.35,0,-21.9,113.97,2013-07-09,2013-Jul,27.989999374374747,2019-01-01,-1.6491883157867093,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,10.728269339035984
2013,7,10,297.10001,23.9500061,0.34,0,-21.9,113.97,2013-07-10,2013-Jul,27.989999374374747,2019-01-01,-1.6891663457867097,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,10.295292928434085
2013,7,11,297.07999,23.92998657,0.37,0,-21.9,113.97,2013-07-11,2013-Jul,27.989999374374747,2019-01-01,-1.7091858757867087,0,0,1988,25.63917244578671,1985_to_1990,0,0,1,9.84803429068933
