year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
2016,7,24,301.13,27.9800048828125,0.14,0,2016-07-24,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9356405550257065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,4.847147900116492
2016,7,25,301.19,28.0400024414063,0.14,0,2016-07-25,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-0.8756429964319068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,4.512239582363465
2016,7,26,301.22998,28.07998046875,0.14,0,2016-07-26,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-0.8356649690882065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,4.1744756912287375
2016,7,27,301.13998,27.9899841308594,0.14,0,2016-07-27,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9256613069788067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,3.842427306511424
2016,7,28,301.04999,27.8999877929688,0.15,0,2016-07-28,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-1.0156576448694068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,3.5232355414927676
2016,7,29,300.95999,27.8099914550781,0.15,0,2016-07-29,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1056539827601064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,3.22975701587144
2016,7,30,300.91,27.7600036621094,0.14,0,2016-07-30,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1556417757288067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.9534206498483266
2016,7,31,300.78998,27.6399780273438,0.15,0,2016-07-31,2016-Jul,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2756674104944068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.6785142503430706
2016,8,1,300.62,27.4699951171875,0.14,0,2016-08-01,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.4456503206507065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.4278911237172713
2016,8,2,300.66,27.5100036621094,0.14,0,2016-08-02,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.4056417757288067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.238699881857101
2016,8,3,300.79999,27.6499877929688,0.14,0,2016-08-03,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2656576448694068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.0895084656107734
2016,8,4,300.88,27.7300048828125,0.14,0,2016-08-04,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1856405550257065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.0895084656107734
2016,8,5,300.85001,27.7000061035156,0.14,0,2016-08-05,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2156393343226064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.0895084656107734
2016,8,6,300.79999,27.6499877929688,0.14,0,2016-08-06,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2656576448694068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,2.0895084656107734
2016,8,7,300.72,27.5700012207031,0.14,0,2016-08-07,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3456442171351064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.9103139104135458
2016,8,8,300.75998,27.6099792480469,0.15,0,2016-08-08,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3056661897913067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.7268338153167753
2016,8,9,300.81,27.6599975585938,0.14,0,2016-08-09,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2556478792444068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.5504991931552619
2016,8,10,300.88998,27.7399841308594,0.14,0,2016-08-10,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1756613069788067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.382735650792863
2016,8,11,300.94998,27.7999816894531,0.14,0,2016-08-11,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1156637483851064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.2106865685309067
2016,8,12,301,27.85,0.14,0,2016-08-12,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.0656454378382065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.0457785995502076
2016,8,13,301.03998,27.8899780273438,0.15,0,2016-08-13,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.0256674104944068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.8923016434043228
2016,8,14,300.66,27.5100036621094,0.14,0,2016-08-14,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.4056417757288067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.741680260640138
2016,8,15,300.62,27.4699951171875,0.14,0,2016-08-15,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.4456503206507065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,16,300.75998,27.6099792480469,0.14,0,2016-08-16,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3056661897913067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,17,300.87,27.7199951171875,0.14,0,2016-08-17,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1956503206507065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,18,300.88998,27.7399841308594,0.14,0,2016-08-18,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1756613069788067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,19,300.72,27.5700012207031,0.15,0,2016-08-19,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3456442171351064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,20,300.85999,27.7099853515625,0.14,0,2016-08-20,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2056600862757065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,21,300.89999,27.7499938964844,0.14,0,2016-08-21,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.1656515413538067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,22,300.85001,27.7000061035156,0.15,0,2016-08-22,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2156393343226064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,23,300.70999,27.5599914550781,0.14,0,2016-08-23,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3556539827601064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.5910588778759533
2016,8,24,300.67999,27.5299926757813,0.14,0,2016-08-24,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.3856527620569068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.44757860839301145
2016,8,25,300.85001,27.7000061035156,0.14,0,2016-08-25,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.2156393343226064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.30409833891006954
2016,8,26,301.01999,27.8699890136719,0.14,0,2016-08-26,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.0456564241663067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.15062138276418477
2016,8,27,301.10001,27.9500061035156,0.14,0,2016-08-27,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9656393343226064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,8,28,301.07999,27.9299865722656,0.15,0,2016-08-28,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9856588655726064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,8,29,301.01999,27.8699890136719,0.14,0,2016-08-29,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-1.0456564241663067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,8,30,301.09,27.9399963378906,0.14,0,2016-08-30,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9756490999476064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,8,31,301.13,27.9800048828125,0.14,0,2016-08-31,2016-Aug,-14.0574,121.783,29.689999336376786,2019-01-01,-0.9356405550257065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,1,301.16998,28.0199829101563,0.19,0,2016-09-01,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.8956625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,2,301.16998,28.0199829101563,0.19,0,2016-09-02,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.8956625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,3,301.31,28.1599975585938,0.19,0,2016-09-03,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.7556478792444068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,4,301.38,28.2300048828125,0.19,0,2016-09-04,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.6856405550257065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,5,301.41998,28.2699829101563,0.19,0,2016-09-05,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.6456625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,6,301.41,28.2600036621094,0.19,0,2016-09-06,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.6556417757288067,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,7,301.44998,28.2999816894531,0.19,0,2016-09-07,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.6156637483851064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,8,301.64999,28.4999938964844,0.19,0,2016-09-08,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.41565154135380666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,9,301.73999,28.589990234375,0.19,0,2016-09-09,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.32565520346320653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,10,301.75998,28.6099792480469,0.19,0,2016-09-10,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.30566618979130666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,11,301.73999,28.589990234375,0.19,0,2016-09-11,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.32565520346320653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,12,301.82999,28.6799865722656,0.19,0,2016-09-12,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2356588655726064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,13,301.85001,28.7000061035156,0.19,0,2016-09-13,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2156393343226064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,14,301.82999,28.6799865722656,0.19,0,2016-09-14,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2356588655726064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,15,301.87,28.7199951171876,0.19,0,2016-09-15,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.19565032065060706,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,16,302.03,28.8799987792969,0.19,0,2016-09-16,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.035646658541306664,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,17,301.91,28.7600036621094,0.19,0,2016-09-17,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.15564177572880666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,18,301.73999,28.589990234375,0.19,0,2016-09-18,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.32565520346320653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,19,301.66,28.5100036621094,0.19,0,2016-09-19,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.40564177572880666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,20,301.59,28.4399963378906,0.19,0,2016-09-20,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.4756490999476064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,21,301.67999,28.5299926757813,0.19,0,2016-09-21,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3856527620569068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,22,301.84,28.6899963378906,0.19,0,2016-09-22,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2256490999476064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,23,301.91,28.7600036621094,0.19,0,2016-09-23,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.15564177572880666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,24,301.88,28.7300048828125,0.19,0,2016-09-24,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.18564055502570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,25,301.84,28.6899963378906,0.19,0,2016-09-25,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2256490999476064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,26,302.28,29.1299987792969,0.19,0,2016-09-26,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,0.21435334145869334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,27,302.22,29.0700012207031,0.19,0,2016-09-27,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,0.1543557828648936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,28,302.16,29.0100036621094,0.2,0,2016-09-28,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,0.09435822427119334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,29,302.23999,29.089990234375,0.19,0,2016-09-29,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,0.17434479653679347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,9,30,302.26999,29.1199890136719,0.19,0,2016-09-30,2016-Sep,-14.0574,121.783,29.689999336376786,2019-01-01,0.20434357583369334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,1,302.20999,29.0599914550781,0.19,0,2016-10-01,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.1443460172398936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,2,302.16,29.0100036621094,0.2,0,2016-10-02,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.09435822427119334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,3,302.25998,29.109979248047,0.19,0,2016-10-03,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.1943338102087928,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,4,302.31,29.1599975585938,0.19,0,2016-10-04,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.2443521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,5,302.31,29.1599975585938,0.19,0,2016-10-05,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.2443521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,6,302.81,29.6599975585938,0.19,0,2016-10-06,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.7443521207555932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,7,302.63,29.4800048828125,0.19,0,2016-10-07,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.5643594449742935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,8,302.63,29.4800048828125,0.19,0,2016-10-08,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.5643594449742935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,9,302.72,29.5700012207031,0.19,0,2016-10-09,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.6543557828648936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,10,302.89999,29.7499938964844,0.19,0,2016-10-10,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.8343484586461933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0
2016,10,11,303.19998,30.0499816894531,0.19,0,2016-10-11,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.1343362516148936,0,0,1988,28.915645437838208,1985_to_1990,1.1343362516148936,0.1620480359449848,1,0.1620480359449848
2016,10,12,303.50998,30.3599792480469,0.19,0,2016-10-12,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.4443338102086933,0,0,1988,28.915645437838208,1985_to_1990,1.4443338102086933,0.20633340145838477,1,0.3683814374033696
2016,10,13,303.62,30.4699951171875,0.19,0,2016-10-13,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.5543496793492935,0,0,1988,28.915645437838208,1985_to_1990,1.5543496793492935,0.22204995419275622,1,0.5904313915961258
2016,10,14,303.57001,30.4200073242188,0.19,0,2016-10-14,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.5043618863805932,0,0,1988,28.915645437838208,1985_to_1990,1.5043618863805932,0.21490884091151333,1,0.8053402325076391
2016,10,15,303.29999,30.1499877929688,0.19,0,2016-10-15,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.2343423551305932,0,0,1988,28.915645437838208,1985_to_1990,1.2343423551305932,0.17633462216151333,1,0.9816748546691525
2016,10,16,303.00998,29.8599792480469,0.19,0,2016-10-16,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.9443338102086933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0.9816748546691525
2016,10,17,303.13998,29.9899841308594,0.19,0,2016-10-17,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.0743386930211933,0,0,1988,28.915645437838208,1985_to_1990,1.0743386930211933,0.15347695614588477,1,1.1351518108150371
2016,10,18,303.38,30.2300048828125,0.19,0,2016-10-18,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.3143594449742935,0,0,1988,28.915645437838208,1985_to_1990,1.3143594449742935,0.18776563499632765,1,1.3229174458113648
2016,10,19,303.53,30.3799987792969,0.19,0,2016-10-19,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.4643533414586933,0,0,1988,28.915645437838208,1985_to_1990,1.4643533414586933,0.20919333449409905,1,1.5321107803054639
2016,10,20,303.20999,30.0599914550781,0.19,0,2016-10-20,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.1443460172398936,0,0,1988,28.915645437838208,1985_to_1990,1.1443460172398936,0.16347800246284194,1,1.6955887827683058
2016,10,21,303.19,30.0400024414063,0.19,0,2016-10-21,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.1243570035680932,0,0,1988,28.915645437838208,1985_to_1990,1.1243570035680932,0.16062242908115618,1,1.856211211849462
2016,10,22,302.89999,29.7499938964844,0.19,0,2016-10-22,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.8343484586461933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.856211211849462
2016,10,23,302.88,29.7300048828125,0.19,0,2016-10-23,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,0.8143594449742935,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,1.856211211849462
2016,10,24,303.09,29.9399963378906,0.19,0,2016-10-24,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.0243509000523936,0,0,1988,28.915645437838208,1985_to_1990,1.0243509000523936,0.14633584286462767,1,2.0025470547140896
2016,10,25,303.53998,30.3899780273438,0.19,0,2016-10-25,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.4743325895055932,0,0,1988,28.915645437838208,1985_to_1990,1.4743325895055932,0.21061894135794187,1,2.2131659960720316
2016,10,26,303.54999,30.3999877929688,0.19,0,2016-10-26,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.4843423551305932,0,0,1988,28.915645437838208,1985_to_1990,1.4843423551305932,0.21204890787579903,1,2.425214903947831
2016,10,27,303.60001,30.4500061035156,0.19,0,2016-10-27,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.5343606656773936,0,0,1988,28.915645437838208,1985_to_1990,1.5343606656773936,0.21919438081105622,1,2.6444092847588867
2016,10,28,303.64999,30.4999938964844,0.19,0,2016-10-28,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.5843484586461933,0,0,1988,28.915645437838208,1985_to_1990,1.5843484586461933,0.22633549409231332,1,2.8707447788512
2016,10,29,303.63,30.4800048828125,0.19,0,2016-10-29,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.5643594449742935,0,0,1988,28.915645437838208,1985_to_1990,1.5643594449742935,0.22347992071061334,1,3.0942246995618135
2016,10,30,303.69998,30.5499816894531,0.19,0,2016-10-30,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.6343362516148936,0,0,1988,28.915645437838208,1985_to_1990,1.6343362516148936,0.23347660737355622,1,3.32770130693537
2016,10,31,304,30.85,0.19,0,2016-10-31,2016-Oct,-14.0574,121.783,29.689999336376786,2019-01-01,1.9343545621617935,1.1600006636232152,0.16571438051760218,1988,28.915645437838208,1985_to_1990,1.9343545621617935,0.27633636602311334,1,3.604037672958483
2016,11,1,304.00998,30.8599792480468,0.19,0,2016-11-01,2016-Nov,-14.0574,121.783,29.689999336376786,2019-01-01,1.9443338102085903,1.169979911670012,0.1671399873814303,1988,28.915645437838208,1985_to_1990,1.9443338102085903,0.2777619728869415,1,3.8817996458454247
2016,11,2,304.03,30.8799987792969,0.19,0,2016-11-02,2016-Nov,-14.0574,121.783,29.689999336376786,2019-01-01,1.9643533414586933,1.189999442920115,0.1699999204171593,1988,28.915645437838208,1985_to_1990,1.9643533414586933,0.2806219059226705,1,4.162421551768095
